9.96875,1.0010165993418524201,0.0010165993418524201096
9.984375,1.0010055265267778289,0.0010055265267778288534
10.,1.0009945751278180853,0.00099457512781808533715
10.015625,1.000983743799233043,0.00098374379923304296363
10.03125,1.0009730312104555576,0.00097303121045555755321
10.046875,1.0009624360459157753,0.00096243604591577533619
10.0625,1.0009519570048675401,0.00095195700486754009013
10.078125,1.0009415928012168923,0.00094159280121689232461
10.09375,1.0009313421633526338,0.00093134216335263379042
10.109375,1.000921203833978931,0.00092120383397893095933
10.125,1.0009111765699499315,0.00091117656994993148369
10.140625,1.000901259142106368,0.0009012591421063680031
10.15625,1.000891450335114124,0.00089145033511412401799
10.171875,1.0008817489473047369,0.00088174894730473689686
10.1875,1.0008721537905178134,0.00087215379051781342605
10.203125,1.0008626636899453336,0.00086266368994533364739
10.21875,1.0008532774839778191,0.00085327748397781906117
10.234375,1.0008439940240523416,0.00084399402405234159831
10.25,1.0008348121745023501,0.00083481217450235008741
10.265625,1.0008257308124092913,0.0008257308124092912597
10.28125,1.0008167488274560026,0.00081674882745600264689
10.296875,1.000807865121781855,0.00080786512178185503464
10.3125,1.0007990786098396224,0.00079907860983962243759
10.328125,1.0007903882182540579,0.00079038821825405786017
10.34375,1.0007817928856821534,0.00078179288568215340182
10.359375,1.0007732915626750636,0.00077329156267506355479
10.375,1.0007648832115416708,0.00076488321154167082843
10.390625,1.0007565668062137731,0.00075656680621377311489
10.40625,1.0007483413321128725,0.00074834133211287248841
10.421875,1.0007402057860185454,0.00074020578601854540359
10.4375,1.0007321591759383745,0.00073215917593837452675
10.453125,1.0007242005209794227,0.00072420052097942269984
10.46875,1.0007163288512212298,0.00071632885122122979746
10.484375,1.0007085432075903135,0.00070854320759031349501
10.5,1.0007008426417361552,0.0007008426417361552195
10.515625,1.0006932262159086528,0.00069322621590865280477
10.53125,1.0006856930028370216,0.00068569300283702161866
10.546875,1.0006782420856101262,0.00067824208561012617309
10.5625,1.0006708725575582245,0.00067087255755822446647
10.578125,1.0006635835221361075,0.00066358352213610754417
10.59375,1.000656374092807617,0.00065637409280761699482
10.609375,1.0006492433929315233,0.00064924339293152332916
10.625,1.0006421905556487484,0.000642190555648748414
10.640625,1.0006352147237709154,0.00063521472377091535602
10.65625,1.0006283150496702094,0.00062831504967020944969
10.671875,1.000621490695170534,0.00062149069517053401914
10.6875,1.0006147408314399452,0.00061474083143994519742
10.703125,1.0006080646388843499,0.00060806463888434989591
10.71875,1.0006014613070424514,0.00060146130704245142392
10.734375,1.0005949300344819274,0.00059493003448192742243
10.75,1.000588470028696825,0.00058847002869682497671
10.765625,1.000582080506006158,0.00058208050600615797126
10.78125,1.0005757606914536919,0.00057576069145369194528
10.796875,1.0005695098187089019,0.00056950981870890189998
10.8125,1.0005633271299690887,0.00056332712996908869858
10.828125,1.0005572118758626399,0.00055721187586263988729
10.84375,1.0005511633153534209,0.00055116331535342094985
10.859375,1.0005451807156462832,0.00054518071564628319024
10.875,1.0005392633520936746,0.00053926335209367461775
10.890625,1.0005334105081033404,0.00053341050810334038498
10.90625,1.0005276214750470995,0.00052762147504709950417
10.921875,1.0005218955521706847,0.00052189555217068473884
10.9375,1.0005162320465046327,0.00051623204650463273741
10.953125,1.0005106302727762116,0.00051063027277621164253
10.96875,1.0005050895533223736,0.00050508955332237357459
10.984375,1.0004996092180037196,0.00049960921800371955045
11.,1.0004941886041194646,0.0004941886041194645587
11.015625,1.0004888270563233907,0.00048882705632339067056
11.03125,1.0004835239265407762,0.00048352392654077622152
11.046875,1.0004782785738862893,0.00047827857388628925249
11.0625,1.0004730903645828336,0.00047309036458283355038
11.078125,1.0004679586718813358,0.00046795867188133577801
11.09375,1.0004628828759814623,0.00046288287598146233004
11.109375,1.0004578623639532547,0.00045786236395325469729
11.125,1.0004528965296596723,0.00045289652965967226493
11.140625,1.0004479847736800316,0.00044798477368003161142
11.15625,1.0004431265032343315,0.00044312650323433151453
11.171875,1.000438321132108453,0.00043832113210845300807
11.1875,1.000433568080580224,0.00043356808058022396865
11.203125,1.0004288667753463378,0.00042886677534633784571
11.21875,1.0004242166494501163,0.00042421664945011627941
11.234375,1.0004196171422101055,0.00041961714221010548182
11.25,1.0004150676991494964,0.00041506769914949638444
11.265625,1.0004105677719263587,0.00041056777192635868218
11.28125,1.000406116818264679,0.00040611681826467902851
11.296875,1.0004017143018861938,0.00040171430188619375975
11.3125,1.0003973596924430066,0.00039735969244300664781
11.328125,1.0003930524654509823,0.00039305246545098230078
11.34375,1.0003887921022239059,0.0003887921022239059487
11.359375,1.0003845780898084005,0.00038457808980840046859
11.375,1.0003804099209195916,0.00038040992091959161788
11.390625,1.0003762870938775126,0.00037628709387751255874
11.40625,1.0003722091125442389,0.00037220911254423886794
11.421875,1.0003681754862617453,0.00036817548626174533704
11.4375,1.000364185729790476,0.00036418572979047597709
11.453125,1.0003602393632486187,0.00036023936324861874892
11.46875,1.0003563359120520766,0.00035633591205207664689
11.484375,1.0003524749068551269,0.00035247490685512686792
11.5,1.0003486558834917599,0.00034865588349175990117
11.515625,1.0003448783829176905,0.00034487838291769047582
11.53125,1.0003411419511530324,0.00034114195115303240432
11.546875,1.0003374461392256295,0.0003374461392256294581
11.5625,1.0003337905031150345,0.00033379050311503451054
11.578125,1.0003301746036971293,0.00033017460369712927816
11.59375,1.0003265980066893771,0.00032659800668937708671
11.609375,1.0003230602825967012,0.00032306028259670118247
11.625,1.0003195610066579812,0.00031956100665798120203
11.640625,1.0003160997587931605,0.00031609975879316050526
11.65625,1.0003126761235509572,0.00031267612355095716633
11.671875,1.0003092896900571715,0.00030928969005717150707
11.6875,1.0003059400519635831,0.00030594005196358314464
11.703125,1.0003026268073974306,0.00030262680739743061225
11.71875,1.0002993495589114667,0.00029934955891146669752
11.734375,1.0002961079134345827,0.00029610791343458272732
11.75,1.0002929014822229951,0.0002929014822229951115
11.765625,1.0002897298808119875,0.00028972988081198754008
11.78125,1.0002865927289682023,0.00028659272896820230992
11.796875,1.0002834896506424743,0.00028348965064247433672
11.8125,1.0002804202739232015,0.0002804202739232014876
11.828125,1.0002773842309902449,0.00027738423099024494748
11.84375,1.0002743811580693534,0.00027438115806935340949
11.859375,1.000271410695387105,0.00027141069538710495569
11.875,1.0002684724871263606,0.00026847248712636056967
11.890625,1.0002655661813822233,0.00026556618138222329627
11.90625,1.0002626914301184971,0.00026269143011849713725
11.921875,1.0002598478891246398,0.00025984788912463984346
11.9375,1.0002570352179732038,0.00025703521797320383575
11.953125,1.0002542530799777596,0.00025425307997775955675
11.96875,1.0002515011421512956,0.00025150114215129562541
11.984375,1.0002487790751650902,0.00024877907516509023446
12.,1.0002460865533080483,0.00024608655330804829864
12.015625,1.0002434232544464989,0.00024342325444649892844
12.03125,1.0002407888599844479,0.00024078885998444786972
12.046875,1.0002381830548242796,0.00023818305482427961486
12.0625,1.000235605527327904,0.00023560552732790395521
12.078125,1.0002330559692783418,0.00023305596927834180784
12.09375,1.0002305340758417452,0.00023053407584174521257
12.109375,1.0002280395455298465,0.00022803954552984645651
12.125,1.0002255720801628313,0.00022557208016283134468
12.140625,1.0002231313848326317,0.00022313138483263169538
12.15625,1.0002207171678666322,0.00022071716786663219833
12.171875,1.0002183291407917868,0.00021832914079178683236
12.1875,1.0002159670182991401,0.00021596701829914009732
12.203125,1.0002136305182087484,0.00021363051820874837199
12.21875,1.0002113193614349968,0.0002113193614349967664
12.234375,1.0002090332719523069,0.00020903327195230689248
12.25,1.000206771976761231,0.00020677197676123103212
12.265625,1.0002045352058549282,0.00020453520585492823609
12.28125,1.0002023226921860179,0.00020232269218601794072
12.296875,1.0002001341716338067,0.00020013417163380674245
12.3125,1.000197969382971884,0.00019796938297188402235
12.328125,1.0001958280678360822,0.00019582806783608216475
12.34375,1.0001937099706927972,0.0001937099706927971645
12.359375,1.0001916148388076655,0.0001916148388076654684
12.375,1.0001895424222145929,0.00018954242221459294542
12.390625,1.0001874924736851319,0.00018749247368513192988
12.40625,1.0001854647486982023,0.0001854647486982023298
12.421875,1.0001834590054101528,0.00018345900541015284084
12.4375,1.0001814750046251584,0.00018147500462515835321
12.453125,1.0001795125097659497,0.00017951250976594968575
12.46875,1.0001775712868448718,0.00017757128684487182731
12.484375,1.0001756511044352669,0.00017565110443526691123
12.5,1.0001737517336431782,0.00017375173364317819339
12.515625,1.0001718729480793713,0.00017187294807937134885
12.53125,1.0001700145238316694,0.00017001452383166944583
12.546875,1.000168176239437598,0.00016817623943759799902
12.5625,1.0001663578758573365,0.00016635787585733654693
12.578125,1.0001645592164469732,0.00016455921644697324012
12.59375,1.000162780046932059,0.00016278004693205896902
12.609375,1.0001610201553814576,0.00016102015538145760081
12.625,1.0001592793321814889,0.00015927933218148893575
12.640625,1.000157557370010361,0.0001575573700103610335
12.65625,1.0001558540638128886,0.00015585406381288859924
12.671875,1.0001541692107754942,0.00015416921077549415898
12.6875,1.0001525026103014888,0.00015250261030148879167
12.703125,1.0001508540639866292,0.00015085406398662922431
12.71875,1.0001492233755949481,0.00014922337559494813355
12.734375,1.0001476103510348545,0.00014761035103485453477
12.75,1.0001460147983355012,0.00014601479833550117628
12.765625,1.0001444365276234159,0.00014443652762341589261
12.78125,1.0001428753510993939,0.00014287535109939390679
12.796875,1.0001413310830156481,0.00014133108301564810681
12.8125,1.0001398035396532144,0.00013980353965321435652
12.828125,1.0001382925392996089,0.00013829253929960893592
12.84375,1.0001367979022267352,0.00013679790222673523951
12.859375,1.0001353194506690369,0.00013531945066903689569
12.875,1.0001338570088018945,0.00013385700880189450283
12.890625,1.0001324104027202632,0.00013241040272026321111
12.90625,1.0001309794604175484,0.00013097946041754841134
12.921875,1.0001295640117647168,0.00012956401176471682413
12.9375,1.0001281638884896403,0.00012816388848964031469
12.953125,1.0001267789241566698,0.00012677892415666978947
12.96875,1.0001254089541464366,0.00012540895414643656219
12.984375,1.0001240538156358786,0.00012405381563587860695
13.,1.0001227133475784891,0.00012271334757848914675
13.015625,1.0001213873906847851,0.00012138739068478505497
13.03125,1.0001200757874029926,0.00012007578740299257744
13.046875,1.0001187783818999479,0.00011877838189994791132
13.0625,1.0001174950200422102,0.00011749502004221020598
13.078125,1.0001162255493773846,0.00011622554937738457945
13.09375,1.0001149698191156528,0.00011496981911565277188
13.109375,1.0001137276801115091,0.00011372768011150908543
13.125,1.0001124989848456993,0.00011249898484569928706
13.140625,1.0001112835874073602,0.00011128358740736017796
13.15625,1.0001100813434763576,0.00011008134347635755993
13.171875,1.0001088921103058204,0.00010889211030582035545
13.1875,1.0001077157467048687,0.00010771574670486866425
13.203125,1.0001065521130215336,0.00010655211302153356487
13.21875,1.0001054010711258665,0.00010540107112586649525
13.234375,1.0001042624843932361,0.00010426248439323607133
13.25,1.0001031362176878102,0.00010313621768781022775
13.265625,1.0001020221373462216,0.0001020221373462215889
13.28125,1.000100920111161414,0.00010092011116141400317
13.296875,1.0000998300083666682,0.000099830008366668196873
13.3125,1.0000987516996198045,0.000098751699619804528221
13.328125,1.0000976850569875608,0.000097685056987560844876
13.34375,1.0000966299539301435,0.000096629953930143471855
13.359375,1.0000955862652859494,0.000095586265285949379288
13.375,1.0000945538672564576,0.000094553867256457602067
13.390625,1.000093532637391288,0.000093532637391288005726
13.40625,1.0000925224545734255,0.000092522454573425514851
13.421875,1.0000915231990046079,0.000091523199004607942061
13.4375,1.0000905347521908756,0.000090534752190875577093
13.453125,1.0000895569969282807,0.000089556996928280716719
13.46875,1.0000885898172887553,0.000088589817288755337186
13.484375,1.0000876330986061351,0.000087633098606135131613
13.5,1.0000866867274623382,0.000086686727462338155188
13.515625,1.0000857505916736963,0.000085750591673696341296
13.53125,1.0000848245802774382,0.000084824580277438171627
13.546875,1.0000839085835183208,0.000083908583518320803105
13.5625,1.00008300249283541,0.000083002492835409973949
13.578125,1.000082106200849006,0.000082106200849006030471
13.59375,1.0000812196013477144,0.000081219601347714435263
13.609375,1.0000803425892756591,0.000080342589275659136234
13.625,1.0000794750607198372,0.000079475060719837194546
13.640625,1.0000786169128976131,0.000078616912897613087914
13.65625,1.0000777680441443511,0.00007776804414435112383
13.671875,1.0000769283539011844,0.000076928353901184415265
13.6875,1.0000760977427029189,0.000076097742702918889105
13.703125,1.0000752761121660708,0.000075276112166070815109
13.71875,1.0000744633649770364,0.000074463364977036360467
13.734375,1.0000736594048803917,0.000073659404880391692176
13.75,1.0000728641366673222,0.000072864136667322166331
13.765625,1.0000720774661641792,0.000072077466164179160134
13.78125,1.0000712993002211631,0.000071299300221163118949
13.796875,1.0000705295467011314,0.000070529546701131407023
13.8125,1.0000697681144685296,0.000069768114468529566629
13.828125,1.0000690149133784446,0.000069014913378444606307
13.84375,1.000068269854265779,0.000068269854265778954624
13.859375,1.0000675328489345437,0.000067532848934543731436
13.875,1.00006680381014727,0.000066803810147270003999
13.890625,1.0000660826516145367,0.000066082651614536710487
13.90625,1.0000653692879846139,0.000065369287984613948456
13.921875,1.0000646636348332203,0.000064663634833220340679
13.9375,1.0000639656086533932,0.000063965608653393205389
13.953125,1.0000632751268454703,0.000063275126845470272502
13.96875,1.0000625921077071817,0.000062592107707181701686
13.984375,1.0000619164704238512,0.000061916470423851172305
14.,1.0000612481350587048,0.000061248135058704829259
14.015625,1.0000605870225432869,0.000060587022543286882555
14.03125,1.0000599330546679807,0.000059933054667980672119
14.046875,1.000059286154072634,0.00005928615407263402284
14.0625,1.0000586462442372877,0.000058646244237287728214
14.078125,1.000058013249473006,0.0000580132494730060141
14.09375,1.0000573870949128078,0.000057387094912807847191
14.109375,1.000056767706502698,0.000056767706502697965619
14.125,1.0000561550109927965,0.000056155010992796521904
14.140625,1.0000555489359285662,0.000055548935928566241002
14.15625,1.000054949409642136,0.000054949409642136008661
14.171875,1.0000543563612437198,0.000054356361243719817576
14.1875,1.00005376972061313,0.000053769720613130010991
14.203125,1.0000531894183913838,0.000053189418391383775395
14.21875,1.0000526153859724018,0.000052615385972401845827
14.234375,1.0000520475554947984,0.000052047555494798399043
14.25,1.0000514858598337611,0.000051485859833761121379
14.265625,1.0000509302325930204,0.0000509302325930204496
14.28125,1.000050380608096907,0.000050380608096906994369
14.296875,1.0000498369213824962,0.000049836921382496167143
14.3125,1.000049299108191839,0.000049299108191839042369
14.328125,1.0000487671049642785,0.000048767104964278497804
14.34375,1.0000482408488288497,0.000048240848828849686569
14.359375,1.0000477202775967639,0.000047720277596763905248
14.375,1.0000472053297539749,0.000047205329753974932891
14.390625,1.0000466959444538269,0.00004669594445382692622
14.40625,1.000046192061509783,0.000046192061509782966659
14.421875,1.0000456936213882334,0.000045693621388233365
14.4375,1.0000452005652013828,0.000045200565201382839586
14.453125,1.0000447128347002157,0.000044712834700215693885
14.46875,1.0000442303722675381,0.000044230372267538129134
14.484375,1.0000437531209110968,0.000043753120911096837508
14.5,1.000043281024256773,0.000043281024256773030857
14.515625,1.0000428140265418511,0.000042814026541851069581
14.53125,1.0000423520726083609,0.000042352072608360865617
14.546875,1.0000418951078964932,0.000041895107896493242782
14.5625,1.0000414430784380874,0.000041443078438087446935
14.578125,1.00004099593085019,0.000040995930850190007462
14.59375,1.0000405536123286842,0.000040553612328684160601
14.609375,1.0000401160706419891,0.000040116070641989053965
14.625,1.000039683254124828,0.000039683254124827960402
14.640625,1.0000392551116720647,0.000039255111672064738007
14.65625,1.0000388315927326078,0.000038831592732607781661
14.671875,1.0000384126473033807,0.000038412647303380719934
14.6875,1.0000379982259233591,0.000037998225923359119584
14.703125,1.0000375882796676725,0.000037588279667672468154
14.71875,1.0000371827601417707,0.000037182760141770713323
14.734375,1.0000367816194756546,0.000036781619475654645806
14.75,1.0000363848103181694,0.000036384810318169420545
14.765625,1.0000359922858313605,0.000035992285831360518878
14.78125,1.0000356039996848915,0.00003560399968489146214
14.796875,1.0000352199060505226,0.00003521990605052259493
14.8125,1.0000348399595966503,0.000034839959596650263855
14.828125,1.0000344641154829057,0.000034464115482905725162
14.84375,1.0000340923293548131,0.000034092329354813122088
14.859375,1.0000337245573385059,0.000033724557338505880163
14.875,1.0000333607560355009,0.000033360756035500875982
14.890625,1.0000330008825175297,0.000033000882517529742173
14.90625,1.0000326448943214267,0.000032644894321426678399
14.921875,1.0000322927494440721,0.000032292749444072145313
14.9375,1.0000319444063373918,0.00003194440633739182531
14.953125,1.0000315998239034102,0.000031599823903410240828
14.96875,1.0000312589614893584,0.000031258961489358427748
14.984375,1.0000309217788828351,0.000030921778882835068177
15.,1.0000305882363070205,0.000030588236307020493552
15.015625,1.000030258294415943,0.000030258294415942975554
15.03125,1.0000299319142897967,0.000029931914289796728877
15.046875,1.0000296090574303111,0.000029609057430311056255
15.0625,1.0000292896857561701,0.000029289685756170072566
15.078125,1.0000289737615984825,0.000028973761598482451075
15.09375,1.0000286612476963006,0.000028661247696300641103
15.109375,1.000028352107192189,0.000028352107192189012547
15.125,1.0000280463036278404,0.000028046303627840388753
15.140625,1.0000277438009397404,0.00002774380093974043522
15.15625,1.0000274445634548794,0.000027444563454879377593
15.171875,1.0000271485558865105,0.000027148555886510528205
15.1875,1.0000268557433299551,0.00002685574332995510629
15.203125,1.0000265660912584528,0.00002656609125845284268
15.21875,1.0000262795655190579,0.000026279565519057865486
15.234375,1.0000259961323285794,0.000025996132328579368851
15.25,1.0000257157582695666,0.000025715758269566572434
15.265625,1.0000254384102863375,0.000025438410286337484719
15.28125,1.000025164055681051,0.000025164055681050988701
15.296875,1.0000248926621098218,0.000024892662109821773816
15.3125,1.0000246241975788776,0.000024624197578877643313
15.328125,1.0000243586304407587,0.000024358630440758731468
15.34375,1.0000240959293905582,0.00002409592939055817023
15.359375,1.0000238360634622037,0.000023836063462203750009
15.375,1.0000235790020247801,0.000023579002024780124361
15.390625,1.0000233247147788911,0.000023324714778891113329
15.40625,1.0000230731717530617,0.000023073171753061665161
15.421875,1.000022824343300179,0.000022824343300179040977
15.4375,1.0000225782000939728,0.000022578200093972791841
15.453125,1.0000223347131255331,0.000022334713125533102414
15.46875,1.0000220938536998671,0.000022093853699867080149
15.484375,1.0000218555934324926,0.000021855593432492573607
15.5,1.0000216199042460691,0.000021619904246069108133
15.515625,1.0000213867583670655,0.000021386758367065531665
15.53125,1.000021156128322464,0.000021156128322463967993
15.546875,1.0000209279869364997,0.000020927986936499679228
15.5625,1.0000207023073274364,0.000020702307327436443657
15.578125,1.0000204790629043771,0.000020479062904377059549
15.59375,1.0000202582273641086,0.000020258227364108589745
15.609375,1.000020039774687982,0.000020039774687981966182
15.625,1.0000198236791388256,0.00001982367913882557769
15.640625,1.0000196099152578925,0.000019609915257892468569
15.65625,1.0000193984578618408,0.000019398457861840779599
15.671875,1.0000191892820397471,0.000019189282039747067197
15.6875,1.0000189823631501521,0.000018982363150152140465
15.703125,1.0000187776768181391,0.000018777676818139059879
15.71875,1.0000185751989324429,0.000018575198932442945282
15.734375,1.0000183749056425922,0.000018374905642592244764
15.75,1.0000181767733560811,0.000018176773356081119865
15.765625,1.0000179807787355726,0.000017980778735572606324
15.78125,1.0000177868986961322,0.000017786898696132213403
15.796875,1.0000175951104024916,0.000017595110402491628492
15.8125,1.0000174053912663422,0.000017405391266342197441
15.828125,1.0000172177189436579,0.000017217718943657854656
15.84375,1.0000170320713320472,0.000017032071332047180621
15.859375,1.0000168484265681343,0.000016848426568134268082
15.875,1.0000166667630249681,0.000016666763024968081616
15.890625,1.00001648705930946,0.00001648705930945999882
15.90625,1.0000163092942598492,0.000016309294259849224787
15.921875,1.0000161334469431958,0.000016133446943195774928
15.9375,1.0000159594966529007,0.000015959496652900724594
15.953125,1.0000157874229062534,0.000015787422906253427242
15.96875,1.0000156172054420054,0.000015617205442005406225
15.984375,1.0000154488242179706,0.00001544882421797062849
16.,1.0000152822594086519,0.000015282259408651871733
16.015625,1.0000151174914028929,0.000015117491402892899708
16.03125,1.0000149545008015562,0.000014954500801556163554
16.046875,1.0000147932684152258,0.000014793268415225750098
16.0625,1.0000146337752619353,0.000014633775261935301187
16.078125,1.0000144760025649206,0.000014476002564920631129
16.09375,1.0000143199317503968,0.000014319931750396772335
16.109375,1.0000141655444453592,0.000014165544445359182237
16.125,1.0000140128224754088,0.000014012822475408847478
16.140625,1.000013861747862601,0.000013861747862601024311
16.15625,1.0000137123028233174,0.000013712302823317356974
16.171875,1.0000135644697661611,0.000013564469766161118707
16.1875,1.0000134182312898753,0.000013418231289875322833
16.203125,1.0000132735701812835,0.000013273570181283454155
16.21875,1.0000131304694132526,0.000013130469413252573634
16.234375,1.0000129889121426786,0.000012988912142678552052
16.25,1.0000128488817084932,0.00001284888170849319105
16.265625,1.000012710361629693,0.000012710361629692992579
16.28125,1.0000125733356033893,0.000012573335603389340452
16.296875,1.0000124377875028799,0.000012437787502879860256
16.3125,1.0000123037013757407,0.00001230370137574072649
16.328125,1.0000121710614419397,0.000012171061441939688296
16.34375,1.0000120398520919696,0.000012039852091969587706
16.359375,1.0000119100578850021,0.00001191005788500214678
16.375,1.0000117816635470618,0.000011781663547061802485
16.390625,1.0000116546539692194,0.000011654653969219370599
16.40625,1.0000115290142058053,0.000011529014205805322315
16.421875,1.0000114047294726425,0.000011404729472642459609
16.4375,1.0000112817851452978,0.000011281785145297777778
16.453125,1.0000111601667573533,0.000011160166757353305893
16.46875,1.0000110398599986957,0.000011039859998695718185
16.484375,1.0000109208507138245,0.000010920850713824511685
16.5,1.0000108031249001785,0.000010803124900178547671
16.515625,1.0000106866687064808,0.000010686668706480756693
16.53125,1.0000105714684311008,0.000010571468431100809164
16.546875,1.0000104575105204356,0.000010457510520435555655
16.5625,1.000010344781567307,0.000010344781567307043212
16.578125,1.0000102332683093779,0.000010233268309377916106
16.59375,1.000010122957627584,0.000010122957627584011554
16.609375,1.000010013836544584,0.000010013836544583963014
16.625,1.0000099058922232256,9.9058922232256257343e-6
16.640625,1.0000097991119650291,9.7991119650291412273e-6
16.65625,1.0000096934832086865,9.6934832086864594044e-6
16.671875,1.0000095889935285771,9.5889935285771390525e-6
16.6875,1.0000094856306333002,9.485630633300249322e-6
16.703125,1.0000093833823642222,9.3833823642221968325e-6
16.71875,1.0000092822366940403,9.2822366940403049293e-6
16.734375,1.000009182181725362,9.1821817253619735216e-6
16.75,1.0000090832056892992,9.0832056892992498183e-6
16.765625,1.0000089852969440786,8.9852969440786421338e-6
16.78125,1.000008888443973666,8.8884439736660107775e-6
16.796875,1.0000087926353864064,8.7926353864063718585e-6
16.8125,1.0000086978599136785,8.6978599136784516363e-6
16.828125,1.0000086041064085638,8.6041064085638308278e-6
16.84375,1.0000085113638445305,8.511363844530520039e-6
16.859375,1.0000084196213141308,8.4196213141308092293e-6
16.875,1.0000083288680277132,8.3288680277132358393e-6
16.890625,1.0000082390933121485,8.2390933121485179114e-6
16.90625,1.0000081502866095693,8.1502866095693002169e-6
16.921875,1.0000080624374761236,8.0624374761235630675e-6
16.9375,1.0000079755355807415,7.9755355807415451336e-6
16.953125,1.000007889570703916,7.8895707039160332202e-6
16.96875,1.0000078045327364959,7.8045327364958735618e-6
16.984375,1.0000077204116784926,7.720411678492560786e-6
17.,1.0000076371976378998,7.6371976378997622736e-6
17.015625,1.0000075548808295256,7.5548808295256371978e-6
17.03125,1.0000074734515738378,7.4734515738378110639e-6
17.046875,1.0000073929002958209,7.3929002958208680963e-6
17.0625,1.0000073132175238462,7.3132175238462253214e-6
17.078125,1.0000072343938885543,7.234393888554253689e-6
17.09375,1.0000071564201217485,7.1564201217485130426e-6
17.109375,1.000007079287055302,7.0792870553019692086e-6
17.125,1.0000070029856200751,7.0029856200750629156e-6
17.140625,1.0000069275068448455,6.9275068448455016746e-6
17.15625,1.0000068528418552496,6.8528418552496471667e-6
17.171875,1.0000067789818727354,6.7789818727353720721e-6
17.1875,1.0000067059182135263,6.7059182135262616557e-6
17.203125,1.000006633642287597,6.6336422875970367862e-6
17.21875,1.0000065621455976601,6.5621455976600764123e-6
17.234375,1.0000064914197381629,6.4914197381629188557e-6
17.25,1.0000064214563942966,6.4214563942966225942e-6
17.265625,1.0000063522473410149,6.352247341014868516e-6
17.28125,1.0000062837844420637,6.2837844420636869131e-6
17.296875,1.0000062160596490217,6.2160596490216937575e-6
17.3125,1.0000061490650003507,6.1490650003507220656e-6
17.328125,1.0000060827926204567,6.0827926204567354025e-6
17.34375,1.0000060172347187609,6.017234718760911811e-6
17.359375,1.0000059523835887808,5.9523835887807876723e-6
17.375,1.0000058882316072214,5.8882316072213522083e-6
17.390625,1.000005824771233076,5.8247712330759845312e-6
17.40625,1.0000057619950067371,5.7619950067371263262e-6
17.421875,1.0000056998955491166,5.6998955491165844175e-6
17.4375,1.0000056384655607754,5.6384655607753586257e-6
17.453125,1.0000055776978210629,5.5776978210628914628e-6
17.46875,1.0000055175851872656,5.5175851872656373432e-6
17.484375,1.0000054581205937649,5.4581205937648501018e-6
17.5,1.0000053992970512035,5.3992970512034887191e-6
17.515625,1.0000053411076456621,5.3411076456621422412e-6
17.53125,1.0000052835455378439,5.283545537843875966e-6
17.546875,1.0000052266039622679,5.226603962267902032e-6
17.5625,1.000005170276226472,5.1702762264719786061e-6
17.578125,1.0000051145557102234,5.1145557102234429089e-6
17.59375,1.0000050594358647388,5.0594358647387843512e-6
17.609375,1.0000050049102119117,5.0049102119116650756e-6
17.625,1.0000049509723435493,4.9509723435492962108e-6
17.640625,1.0000048976159206171,4.897615920617079143e-6
17.65625,1.0000048448346724914,4.8448346724914220997e-6
17.671875,1.0000047926223962206,4.792622396220643318e-6
17.6875,1.0000047409729557939,4.7409729557938730371e-6
17.703125,1.0000046898802814179,4.6898802814178675112e-6
17.71875,1.0000046393383688016,4.6393383688016491852e-6
17.734375,1.0000045893412784489,4.5893412784488881114e-6
17.75,1.0000045398831349579,4.5398831349579406099e-6
17.765625,1.0000044909581263295,4.4909581263294620924e-6
17.78125,1.0000044425605032815,4.4425605032815118727e-6
17.796875,1.0000043946845785721,4.3946845785720686834e-6
17.8125,1.0000043473247263289,4.3473247263288765033e-6
17.828125,1.0000043004753813865,4.3004753813865411768e-6
17.84375,1.0000042541310386308,4.254131038630799171e-6
17.859375,1.0000042082862523499,4.2082862523498806747e-6
17.875,1.0000041629356355929,4.1629356355928900895e-6
17.890625,1.0000041180738595351,4.1180738595351278023e-6
17.90625,1.0000040736956528503,4.0736956528502779558e-6
17.921875,1.0000040297958010894,4.0297958010893877555e-6
17.9375,1.0000039863691460666,3.9863691460665646598e-6
17.953125,1.0000039434105852513,3.9434105852513186049e-6
17.96875,1.0000039009150711675,3.9009150711674772048e-6
17.984375,1.0000038588776107986,3.8588776107986026575e-6
18.,1.0000038172932649998,3.8172932649998398565e-6
18.015625,1.0000037761571479161,3.7761571479161259817e-6
18.03125,1.0000037354644264067,3.7354644264066925967e-6
18.046875,1.0000036952103194758,3.6952103194757920338e-6
18.0625,1.0000036553900977096,3.6553900977095805882e-6
18.078125,1.0000036159990827191,3.6159990827190917794e-6
18.09375,1.0000035770326465892,3.5770326465892336611e-6
18.109375,1.0000035384862113337,3.5384862113337448822e-6
18.125,1.000003500355248356,3.5003552483560449092e-6
18.140625,1.0000034626352779159,3.4626352779159145255e-6
18.15625,1.0000034253218686019,3.4253218686019434155e-6
18.171875,1.0000033884106368097,3.3884106368096823313e-6
18.1875,1.0000033518972462254,3.3518972462254380174e-6
18.203125,1.0000033157774073156,3.3157774073156497423e-6
18.21875,1.0000032800468768218,3.2800468768217869512e-6
18.234375,1.0000032447014572607,3.2447014572607082111e-6
18.25,1.0000032097369964304,3.2097369964304222702e-6
18.265625,1.0000031751493869212,3.1751493869211926981e-6
18.28125,1.0000031409345656319,3.1409345656319282072e-6
18.296875,1.0000031070885132918,3.1070885132918013883e-6
18.3125,1.000003073607253987,3.0736072539870392141e-6
