25.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.030495204392212478220189054137088921541538066908392542642254221330667037219649912428600260424858444e10
25.6	1.	1.019150578452196560602831599714176615572000107815384636817555532895607703307252703317729983789542666e10
25.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.003480533201625661785579286911853536368035776972905766245371232337339994734752533462578189267010235e10
25.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	9.836917438281276946328777942616347790710661561166308115739381554725704390107640624356309781227896962e9
25.6	2.	9.600419198506750104476520081753220276045621988490000605059601430950662979424529991376562326427588238e9
25.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	9.328341461452567422946931712062042455508491278709409885032896537653309890151358851901519646522469826e9
25.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	9.024103402295156030879280982309867333938256950844690909525902756543791807545125318280987550001348023e9
25.6	3.	8.691440256940943634282652467835648643904936028344690858310849071697697115220482809340258097949254188e9
25.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	8.334326375519053976325092001108917720669973600956952568428218179475410360000267972682233443118483767e9
25.8	0	1.264865999493734941572498698516460325642240981825368883991202058555235833048040198261732429577272857e10
25.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.262090284177661169275535659324504507943790447139900158167249609121221899303143245537510466880666036e10
25.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.253800141781130368168922803952185260024184372911927423833172394647099421302657972662052332790060936e10
25.8	1.	1.240105750145909755187970799679212290518871144448478407475451273816368884379468994910992322866791597e10
25.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.221187989620564706963571250877318171558226510495810968721218288065021460754588891653317899460418702e10
25.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.197294410939433847796260519542341228736089008557596418553438538374872658969213210644639176741125064e10
25.8	2.	1.168733770252760560965218216364584498205220169880434027645934876892999015657569400841001495931871174e10
25.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.135869302348545243018135111699158416746795738051077014842542854632155583011104048301413881095841001e10
25.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.099110939694284288038666794202283051962037632954513762052713843429627694323657004496987775530018168e10
25.8	3.	1.058906713173131037676069627559685456809497612610543271778946943501743605255718843945502673793643122e10
25.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.015733589340511030362068178424678985773007211378841587505025042924794476982664539154366658685819733e10
26.	0	1.538897670563628836445228009327514355905204210927097750638322769739763985860283026653963095195336089e10
26.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.53554708259779771973738922114249408451485203369532577713100329783049176914623858223646489922459013e10
26.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.525539631129008823918108453470687341185860393594153319348193297558445530623089489640004849393477279e10
26.	1.	1.509007264170597055558012609960362007010446405446067687911037870970609736869921199811703364665212231e10
26.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.486166628896054828575357048033006463702058991638134423385695494207053230463390320035892194274570243e10
26.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.457314280721952967473540095831656416952873463496882853004103899280857873654223773125555876163715378e10
26.	2.	1.422820188152615003811938593280484334648914955455376028385942629134726700543036599998000591652284222e10
26.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.383119735044331635967031954515990367002929903880903772122763478132788756416929998412543716902601452e10
26.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.338704465204700219087625370665167095417729986978880988646030597165324930210202046655180098637773757e10
26.	3.	1.290111847739623178270891368456799263182087769101483956842162037576547947884664168817994985699383686e10
26.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.2379143641715447456281591465564919151808321861084189663399377397189479230250892612843649328549123e10
26.2	0	1.872354496052802868999184496166708819552101175449274684362928028216111098683347733652495025801967398e10
26.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.868309603652788756186640315325877103040706536607955928268733390675025826781388149266189739065253844e10
26.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.856227999621812355014487228452810169630513204055931461756823631513358696830295448712969433958547135e10
26.2	1.	1.836267728081485381753616553432870179258156400558508536967123318215375408366014886889664258852770979e10
26.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.808688314935004906362103768717325825209447522304225949491053079485719470372330613844107024780326398e10
26.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.773845074128944293076299410170419339947240573154326070825937352680034408797309461578310126324269659e10
26.2	2.	1.732181386482967755196106213282812518186701151615625283464272687495605232111951595884640437353879441e10
26.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.684219188908651665390522628521075821515630899565012910753457575387569614919792739426434772237250707e10
26.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.630547962993944056506568578990406214933041306095953228515580598968163071777806421491664038905871593e10
26.2	3.	1.571812551659293499165695382680231781701882965417921108836732753638196169487167431515309256734466502e10
26.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.508700159567681756611140769023304202817832618324734825252150144015794201690059127410991044032439335e10
26.4	0	2.278134305588315642022646029002797010078565034897980020498257511719958776477638666812682087636734676e10
26.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.273250794796840585985949804869180548145932161263505925748257623164322869750176182913999257866323848e10
26.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.258663838065343942494181976502157153770478798597653072514740966388884463625124681064090247524282673e10
26.4	1.	2.234562765507223916295650525020423920956471267568321538828737566752043077686325646659305402530309906e10
26.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.201258514848498556912451912709973848899515334523681230396035297351457704167845030382241924240669649e10
26.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.159176863298900496592740818746342633789996467327789099280042642527872737426115889097926448070630303e10
26.4	2.	2.108849247035118733528897892170536472025763626933021344853310087374227067989842723484196699079359098e10
26.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.050901448842058505714811854075141016782185871542356753219823383312467251544652195852851331206251841e10
26.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.986040494965973661588438199075411777899545143821628051463631226900482890447673866353577568289549942e10
26.4	3.	1.91504014936209460391708755858902504962848597282354390076501472512342308976501412402071612118989095e10
26.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.838725425702475453308510702783081203812678697395527913955046177408775566996440846215553670888594692e10
26.6	0	2.771936541075359673881077229578824373470131219341305662355860562435163496604749902378897548222012704e10
26.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.766040018613193745037703663037326811481991442601151886352008506343570295538613486688412736317730711e10
26.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.748426619085673122497222326200773155092214898830988501753724256658658087610411270832012398724680115e10
26.6	1.	2.719323185754688414834409617132734441212144242118240467431027628510354279602839461779091253520022127e10
26.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.679102307725896703728408637641997355457669593249634714184843478519863922356302066230487461030024462e10
26.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.628274273011587156040544712679221191282446190962004406655506718618560023322713281920953826819903801e10
26.6	2.	2.56747615060452259239427217677871203146492607832438398841308973885844760609670173164827250576005153e10
26.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.497458332597229149506917217179379521529250733098982027669879648736590942057904282478190925427810762e10
26.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.419068938967215201215945117956868037008754665943392624418678362180587788094965655392602727536015599e10
26.6	3.	2.333236543563060493364495067784161079813532231112748839492094930236976836483008341865716437938660461e10
26.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.240951718220492557446306660567484695343828848825936742835904122698121095939662363350399634294290146e10
26.8	0	3.372871256063090228179025287271916801443016772954184955947434690039937533109059991932159589239702389e10
26.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.365750964115375681176282876149641855682803238580156502559589945358590736169451887434083173642452946e10
26.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.344481355945722097040924045535852676411571309041319343668110734684655131599189020270129674838513812e10
26.8	1.	3.309334260637229713452902430795380421261007478132591621976363507303295519191763372607177471911823748e10
26.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.260756207467884662852881805943962356983746285322559568178302764801528637420191852853365914239187329e10
26.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.199358856568859363301697036160025395743408683861992296511878642887038822033797302943010869806708177e10
26.8	2.	3.125906012163240019083918608542694012768440516438666695816733733034594120249664536599251486544176548e10
26.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.041297609097211550367292640089321100076056936374993286988517923685823415374514396380023872038243125e10
26.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.94655114808605011268390843084698415706621832962363147084177937782733356902873862978965606683709278e10
26.8	3.	2.842781121445157311056841066536436649519168224546231486642958686193197792113800941274727972535374064e10
26.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.73117701687964294376399945659527575369938784443851951870736052955634400348671939254083394133581776e10
27.	0	4.104200585473434426363679732882775802928454861692700824687796444291568575446880688437828978531277531e10
27.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.095601800128394888438062439440761192323174051232750130486980566576930712177649765362970130644977947e10
27.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	4.069914820959792140768528386154197428557555409434817394693509888153247397757311149419534664297610724e10
27.	1.	4.027465431280231697003475499446080551295374488072692123100633262888192808193156265090044431254590908e10
27.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.968788850469075050259581824102852097971121349707194224088567597040414615789313636946381652743159626e10
27.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.894618351892726062934878637280546963787323304496280160967471638511531943483365475747468726157829192e10
27.	2.	3.805869812213052061084450931563232732469227270363261498310995209326766669561285086207202753595416663e10
27.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.703622653351420295363721047296054185402720915226437436347911554725113943016321999574969763905933149e10
27.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.589097738637761865925616804541155863188946415011497099545913063936142878400533304908641084216622972e10
27.	3.	3.463632863413955594247481885941464230967883842661572684230456905259203836790234358161094995977531669e10
27.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.328656535002548032910917727444002853929252091500187805143147891955332357347860571955344689048956596e10
27.2	0	4.994241518846971234776199861128871673769618876936778762194997532467149388230982258789835403921083132e10
27.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.983856355914116660622892708020711966519352830541883312709485177875369345236015121137987684085224293e10
27.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	4.952831965180916243027774624904107529488985633677404035278408351627951182134372551504231185179753484e10
27.2	1.	4.901558849022576075789754388749390591717397357813941193874948638459667461618222011020582583853927093e10
27.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.830678623006605568679414683203694415825968672272496995463392806745897183311608921712031490960079257e10
27.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	4.741070474979458293640966971183273900571631813254213490001056215677551730358836559669045819712009549e10
27.2	2.	4.633832779371050478727404954038225485684903259413329045465862588259457134540749234637801587848148317e10
27.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.510260411420063350520950840905992970616091638488499929534675588420057982168845899068745497766235399e10
27.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	4.371818424716255623983690036712077901817705275625468963084262665802632306778862767360824703670867419e10
27.2	3.	4.220112848916266640446181709376292523211017568168814588085218910844944889934650629536192600922240138e10
27.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.056859429675012020018478672797381029351735466058718589708483560953069798540200822529418656973782416e10
27.4	0	6.077465089657145393428582867937482135645675048775430347555667562109113214696702846069136570905402852e10
27.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	6.064921383495334833297899091898741440371422547329710737911767583648965122947509187749787611444832284e10
27.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	6.027447420103227779402069789134122147865733611041563970650605794017809639963125954571941685654303698e10
27.4	1.	5.9655113435524699097320939848674999323150175471985586672814779698064038363150445560402655370333706e10
27.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	5.879882422819885737529232845987457458555438717145401086920716228701095629702084752256049736782343143e10
27.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	5.771614939404662261549409723043401775616714601334932411220694731818760745340676578970573751134809367e10
27.4	2.	5.642026304874789122276987967427216086135825191602830329816848812674102057663208791896504470955259798e10
27.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	5.492670051734810109646619363743063500478698062197982025104060217612464348339630373169169088266394216e10
27.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	5.325304481548855130204300175025691174238225358681151656545661225721698085255752831778663082396396986e10
27.4	3.	5.141857865201942716140908609065363693177291846348363185917189299485819258375878641605456680476831285e10
27.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.944391167947042014291373387392274962668341144134256244310631228752622806806535170717771220786686607e10
27.6	0	7.395834740933865702498849420644391734799701179876024933139030639710368407594667509588754138969565847e10
27.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	7.380682591583770210693712604789213927637999830030589042604894890542603060351672612784594757023393446e10
27.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	7.33541456097270924860933734241136347863467519619567795760564412393691797317375207877237414233143796e10
27.6	1.	7.26059194965837848444064952934902222825251737732000636571243021810639004546390713418705761260538541e10
27.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	7.157137203569660712604055154717750231316539371191957034255768544265133697569352592698921842991298878e10
27.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	7.026314738105164061511698111363369339219340427492202974909721708844105347498582809788670186751199947e10
27.6	2.	6.869704888923655331888743459699752947309680401696459352342235675122837360772136922252260083127411879e10
27.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	6.689171749576257101206320387786136839105094063297854243201106883140296099849159505747984307380551559e10
27.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	6.486825822576425819538416339712354734655166381045082290125676415924887440992548810594438125336280152e10
27.6	3.	6.264982542233534526378292051210492701404308125204566420152393278344204053193139272974250848655746495e10
27.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	6.02611782034758440498383550792431541948762961033355300076947391004007113534591534865932975614950006e10
27.8	0	9.000435941724463381449413052725856238316388951618193344664729148101378854003586755695259994701267099e10
27.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	8.982131440482389757145729512570721778535803482835441783061350166949465574401673323793068457051043209e10
27.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	8.927443866441262640557927991341259435536424908560080005820198073341263501551274703597940219647417628e10
27.8	1.	8.837046305714813484919238310361465472153035494688093440031573848445172046005005316697792404729999736e10
27.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	8.712045030819262734202629567633984140886420145455192601798864332286382725191230269360326177906696581e10
27.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	8.553956674412825748257912568041496632737919722861007741870944582152187530313176362118335723488767074e10
27.8	2.	8.364677214104686362298674606917481611136007503296691214139415145334832998499736008289492505732473107e10
27.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	8.146443666648549193132807871992887899127843826734967262785136510494650413942300615014363471080158752e10
27.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	7.901789587000451920155921454966486919474868942649566303891586377007716523632873790345009239381759012e10
27.8	3.	7.633495624146334571502543759708253969699097544457406133756635209371485764136570524018181335763782285e10
27.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	7.344536496281633530414132549474531947736585771565056998134679773613011035421535567054628524896839816e10
28.	0	1.095346047317345077174206110238504233094649048965147171375431497707378303118107004724275686239114121e11
28.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.093134601363560144555587846317651244683873744253175897886397131390882321894938128144304675331305087e11
28.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.086527358192194147850075221376335615753699333638023257308595491894561557359602098541375288120391517e11
28.	1.	1.075605042074464395521388836285109875374042475692764566445530624828852264112132857520345833619625699e11
28.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.060500343862090992551427309464945601041707542820792196881172490698170046127007257905198837858824749e11
28.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.041395203324959378524777308027139708187567333697866481988631783464646579450754590434553901183342872e11
28.	2.	1.018517115681179774930275506102517875099335891256132386981456521734759713899537948546520696451688846e11
28.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	9.921345685044011382629828170242187706759520432320223648839648638887834916230779627418825765427641929e10
28.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	9.625517385530952038471254458245239188144675033443934101478586778021020831279863219168976349999277955e10
28.	3.	9.301025966444130647453222010515562385928577983342258308487035062087633967187795789978389819076531781e10
28.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	8.951445818992420623604946447690211191644353860148340068227706676231213441611886270230106283154128491e10
28.2	0	1.333062261985479001483866742059113457010103315624839551510464778742182677477164530414630513791770506e11
28.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.33039030766129187868327611185718059519359016537763843732502652696232816320687797836208661142831537e11
28.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.322406942410006096135878855071350002742883436184908119947895912683307884669984534109326477656010494e11
28.2	1.	1.309208992931972057045464926895050442314296132478860348190030083554818579064861816700166325841021062e11
28.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.290955634888319312398353108375396201906484732893372401512394267082912737771909851836990170149338615e11
28.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.267865156690323956974717040333523804878558627213881899171502210657814318997172480398342618738459085e11
28.2	2.	1.240210560299255745927735022980576960399463721707055749663114850214845672489397929064433228382212463e11
28.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.2083141245816882923542811677956280867174076830866574001107849917395207738108848099601733195012374e11
28.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.172541084447206266092800431097507653725038005951727916606495860150754852160192672901364106311627613e11
28.2	3.	1.133292601062652392863559488152170599575941499645443455023851661896062370291803205514845949675718941e11
28.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.090998214190194637888866953441122466157751332597093817038010082471899847817530445491082758570262345e11
28.4	0	1.622410133063405078231274060690843242667020983910690588710083506617601745046821865089790351815866505e11
28.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.619181523662379636066622213497848836161104058287847940786548296495414251943714156243839684410361242e11
28.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.609534678761987827712084523706863227583266118913188872103746040462233939138342577749487539277025113e11
28.4	1.	1.593585754670265928315478858240263648486772593723394236439471051440303119889139308079648748242727232e11
28.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.571525722795468102831414385311889176488085462763598949984191853066614181583517389263279781259736728e11
28.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.543616515240054144904415821890720228364247494121318108936792617644422855642226584822702581852878991e11
28.4	2.	1.510185784082697143889714938271223319916433625741196266017903595341562289174749237243870602342302527e11
28.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.471620422817914737199327099051948445275436548563519798205441085836372719827965545359250335103581442e11
28.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.428359031233011061787635575819658984860650318975464869779021612832021147419077763819079258408831825e11
28.4	3.	1.380883531217712198230950510380079591740337883888728929388761576624638245931598668915152999777537753e11
28.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.32971015979679568634619087515368091859249672558620622160416541158548926827142532655317238617557305e11
28.6	0	1.974612291059967212704943567269493421434687887014012030340170685231699492650166338900391900413442421e11
28.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.970710758102916971490977580232018760804238712297925226528951283167720934946629953287324124442185802e11
28.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.959052928495055325097886960391881976546102884204205672128117676803416553977894956075672497084075148e11
28.6	1.	1.939778164863296599804040996413551297910516197062792067848061539583009347202322705786877605512732549e11
28.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.913115614774318868559083054912170228509736440254454449377286747965857396982863358065655476862549528e11
28.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.879379619215447683153683326178004775071050206412051194771808273470948310189874275660976276058111997e11
28.6	2.	1.838963468281563078801888621671568546015219692548219292807735725905315631192467676680847109052500991e11
28.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.792331679688727577714319941976866836962060215774284276148053342548413030786358159961719795745256306e11
28.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.740011014630892494173886301939271907247653668407268810684989900010147932784390087200001375765470311e11
28.6	3.	1.682580476644596310051667215015964809952956254935431877867109834795826680895919261649070607699324364e11
28.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.620660561571344851749095756555227083726093120693287378464973168298039198970701642919539171928104816e11
28.8	0	2.40333237716184803977210816393349146096009189326526406673083718789576604347295353171432516958732041e11
28.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.398617310069792537262950824351903340690610568034201280831940926654536205551466720253083431202646443e11
28.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.384528226227728634350159831531821304407892887791272341305870577736008017773518400684245165706054225e11
28.8	1.	2.361232352062721437785610491560901763705351502826981393870260057563128980759430979198347498919413367e11
28.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.329004677371436952710035901440009447908369965762515110097350044730850599521045360670635528264683678e11
28.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.288222484751434142675728207376734062670476366612900775430428094230052485439818703707361502985299548e11
28.8	2.	2.239357908207487997334152959750955251123285857214380077081067185357000048579376676756230270465535226e11
28.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.182968728717082914353181875883934495028713035372985837680910342124264215134073085627770145602304553e11
28.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.119687660657922728302237877675405902799173370691279671983274459596966868315794015588768006590047721e11
28.8	3.	2.050210420015211724383044801017332337871477411691573826996651756887727324617953925658472341981038383e11
28.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.97528289204310652069792446289120049261506455488398364238664362942399456302922235698296894194120375e11
29.	0	2.925206317856688874688434743861334985745980207151478264515459414666407372582116211708879839455168433e11
29.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.919507656675420333995924023003555467037971635045482879899907269834087518544576562058159832544391144e11
29.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.902479015699819750894601328087916062400115714257497007359212071860196458740864623334888354775937325e11
29.	1.	2.874321081256189520668645269724625677199932273484975200992615779455488154632097251984705930113730042e11
29.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.83536389714343413730587779755492959098483941823454262793446072241712610645918225624017929968662111e11
29.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.786060345578578028873885423419999666653644972404074936783568744307954147174824841903471485188679339e11
29.	2.	2.726977277708515203313455080486472872377578175200339486484831258199689460146094696946539423120526955e11
29.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.658784539581037674375594844020561561094521544813891695931612163967510124391104088075216525969383166e11
29.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	2.582242194161513299408173037661863856820608581925885492442509573957828106075589649857590626064144113e11
29.	3.	2.498186283973945593124882698249038052973852269948520439641697230875589943646205202060939484229263286e11
29.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.407513510871737614247884436161458644195778143361399811135701636192601470991213981598100443658858913e11
29.2	0	3.560489296869419149103523158954031809809510382913012383507120658348559178572099607543330839466798837e11
29.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.553601351297415993631676349064288175850804470314186801665711216983379690080929509958261010202683145e11
29.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.533018337656487940365231774276061285305136367708026731741799667878466727154556015215643280619052271e11
29.2	1.	3.498981126760276802692535624393270604286558298438774931231633810650905905763305196810799343413426137e11
29.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.45188588670146213722186493404748850155964985865588203921914992814258203266420112053948201720235023e11
29.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.392276313017931434009849157694155952272863752626829274659595940949465784788365683563537638664013587e11
29.2	2.	3.320833055248531755915507641717058457003608834780191419110368211746802571219189312996998960749333744e11
29.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	3.238360630933966141588158829704478666697206772619279766689050984860022714357266082396524875791010947e11
29.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.145772182992560972713682430651349498858978444966154925976913361201874049199697853493743743697493733e11
29.2	3.	3.044072488693126824823387521744591663285455092502145893686928634188954534385276454973993106226425964e11
29.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	2.934339666544246039618882221818293094802032037274861182309594403288099261004802351923814409368770316e11
29.4	0	4.333843633945328776320001524825155964145652128666374213020789197748256847442758023588878341451600877e11
29.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.325517602528917717790358526060107850334885386871789380801521142271748935460015740700546920478515411e11
29.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	4.300636522218951544408756806770603297449495549168926783098382951531762110355923783664701950490130406e11
29.4	1.	4.259489529805853161727291271986489581904951281450655340994295293955256552809650365188295800139071682e11
29.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	4.202552222829677015236144137206020878962639071275280318170977382675156265243131538068432112677209146e11
