28.2	1.	0.7370045505187219181936937846090365157045130843499415738340697298383330507292777388070059197845384049
28.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.484033060359342709436243146670534449773579820787633775897399289855219968487782173423805833461435551
28.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.008087384529930325895577021016106955443857274653089184574089645175336854450944635218195065822948231
28.2	2.	5.899684454088690912624017925286834730374449175004236384370135043984751631415693613768463563325422071
28.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.05115199200985519722954446289762400790490643765386353659516410836912089175572444755552273564279244
28.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	19.7603226258153342705197361124676524765134455687285423086907037928085453870876517810064895082830716
28.2	3.	33.8508639756597919723448326006222370597887895952030426293302841680412810784371387111341589774602017
28.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	55.80305044959807110369957370333514576648960167596585680195333668172845303655612086349144481310548527
28.4	0	0.1146654203563010102054924282659541597824591239678576714892198604950191662039549363084174683506634859
28.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.2239540480179131632000882092401988666809989844115719577862109371887104439886515258989462873785287389
28.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.3996538682013426574519525861743021699287019697769816281540650614424681840764796416595505626512222985
28.4	1.	0.7569371440926120014509403759605952523645209697671774352633665744648539879125516783460880923666994587
28.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.515716822165980758429815709081194643295807081933264803563044524150422625192451991049484739965531073
28.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.051848508474797283733341248865627066679128963146945963606977747482831710414739721987751994704983317
28.4	2.	5.965307190739380680870906574066256014915219435800842772398743655272167785989969085278499005719718589
28.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.16797307242282290366609154226295101344532814539061197167678043079917258802563306347159824481786346
28.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	19.99173563715824873862308652322822590536333653375974331786776483621877532494374768655647459633517038
28.4	3.	34.31471654066555896115177157789736776501688196544609162915417923506346965552334835846134520195846398
28.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	56.69977589366695220549661405003249299697054177188922731910992941588550492198505270215078394582640788
28.6	0	0.08901022583436662169203316249113890132848211204986637923561195551971746895666939095862764463692020901
28.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.2091814390227569090514180059118949930540188476431057731462784419272782153980164229884525217603908611
28.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.3995200655078681012866276817336009365809026332675606673391450071454947381433173564199052107761273097
28.6	1.	0.7719872574895460318799086992926553475400728684882658080323338691710687546914395183995923649312029042
28.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.544796127134835230599861275183005274125399189901147818689815271247466713819867037319072098977868439
28.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.095913347458518516024677722041984172723895508383746203754922543855637784036847848570260756355759808
28.6	2.	6.034083393637942371004285072339669051632670388304266745691683221644470303767297784794699845250314222
28.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.29021567954990945626637003557489277107510688994994917662638382239464525769894971953098835747741078
28.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	20.23018319380247582069048649926947490086555461025301641253085132256259240792486939580876744350911651
28.6	3.	34.78724109025819297554970939308119897663800782296784091616287263593049281093297870763277873478280936
28.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	57.60860101672695770089999642871937093270288727023492586959539765832096132365164203456450180378737558
28.8	0	0.06088193628734280452625574671596771087408569413119425270185183763971680789259273774609718271047942657
28.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.1895729699508711199885675889593910586334663147883283211798248531184137791666336803505192176723206671
28.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.3934775632053600901351572334097143578281248952424987737124338897776789155461328017177505531923482269
28.8	1.	0.7815920713790737887594560144538433933587898848339816031702173535294065510216380937111664935005584774
28.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.570271138155241269332763748794842134815813025834867455188298194420086915108601841497817655054741281
28.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.139100898530480864410385922068089635057218732511559529630599036845558307321845939708041639063008498
28.8	2.	6.104945105620540435440509656681211804676858444304693212762061490439240120638208855110881627784511191
28.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.41718338279932475693163354741164420365143929810175448204211847031683402114664386255676697486470675
28.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	20.4755026979476755879527926097562712611719685635759961543844299556317605125878904757599931945096187
28.8	3.	35.26884390390600144064540108898254156507625162699878939173967834846573942032909729575929841696487953
28.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	58.53041659158293870082052271367880970915932422463565930437021931352070137515313561298638312972546788
29.	0	0.03140773440237148552956202821366692228898148464601739721139541642411801916621942649011273062905005658
29.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.1659245594472995517240405110692436653963183175636404798814431485932799447959335767092469935659406298
29.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.3817838232151610090501944493013889186712299382972479623232305986060425883067909454383871770434792318
29.	1.	0.7854082170112404995634760314496156859472779573653415803114182385473778768093517702972639700726508778
29.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.591290846384310265116038055071486167834123429271554138621460187508215997519118213937766134921186057
29.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.180271642839705685374564722410980515931346080102697001186876609691597871265739191871034866214880426
29.	2.	6.176749482416057853825677468037321675407638239665333672547471880649595710746357293796397801854987718
29.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.54800826380828781872459872296197633195864933313487993637711001770477116600425347116172603198952863
29.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	20.72730600996228450980497990830983963351565171449321131876319798886503104458603832493669283387293855
29.	3.	35.75970579958164420733023676774866110292215536271716263665475125535770656606279833287268088228570617
29.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	59.46594044294931607921218532026150920347984464554264516836853630297046288069746178239164589762628463
29.2	0	0.001760449203250939437908431961343497328212446110712494614895583590159542313837547240395658534302138125
29.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.1391869123256431794337012114144570678583360003236427335027770755797089202521547143444808747267810019
29.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.3649186124748162717857960309350199902174229657819762102448635011455436986134951946731299335682322522
29.2	1.	0.7833238505205560556026560537808610086468049770342075071410618064380210033666380905283091266466697808
29.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.607185682739588479687046184634704143101192065836971833805869516035666087381288637929814487591868818
29.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.2183722383892825804043345688309742156609645060203428554805675641134272089340610319862957333734019
29.2	2.	6.248324320370012675785152576377101121760001243829657264331345372941109728914330033354448929620402697
29.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.68168614230493022457813518601560660825455819541744705596056125017618214947699177866701208072596336
29.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	20.9849960564934019732183437257292424840814056746405298866991062447143431188481819182115979064832836
29.2	3.	36.25977650198593208653637597455085926224087402850382193215696413287474063637075740329788275856202932
29.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	60.41569128953181814914372461930206670331792720241507471533437177550117464105240204033597188371047418
29.4	0	-0.0268881890777178866836926212952097923897806588521006655800901906032908857309534058581901022407201821
29.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.1104268247787224923283807605982967201481106730297805567025895857944414826746523612026753856187883933
29.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.343563498369157393229237642160324811595600438254623260938755100204834858066468529232024094811017309
29.4	1.	0.7754615012429721109933678513671627026666791115685891438794174345405874452851720954198064704145997419
29.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.617492750729386630762393557116194867806001115255470994854205718460175229660397668428242269312329595
29.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.252476519142464230933493628751744097591151026907212693619126762232869449814522276708443673292537276
29.4	2.	6.31851444135776825365341695171322602921996469783504033702466486917739143770591059468451555642033093
29.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.81711692971991187115457229890557332777533168553014660878489777135727185983321098704318824034998024
29.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	21.2477915290782968211903233902083256501939873036193734007374393107364999714162095837513880643714829
29.4	3.	36.76877809042269414846655889430625136627302454919169316557783509202315976611907340401508033395762135
29.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	61.37997051531345730978047096993010724296802468682245508342281126359026198733493279261048202684466602
29.6	0	-0.05341393386907661697071315150501247252956387876104205204083119903622740764657565287472611891283875965
29.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.08078416135856500994433060937997813734043207943990738676031848749393715709601476226666950422558016734
29.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.318573506400837968908868290875050456043842878314046783869647665268418361294626535183400808245435263
29.6	1.	0.7621716430443964204642688484730476139263380520202272964649938739219026768092980709241668361360936927
29.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.621972734513379229654886554300563825015498601645974448315757941153265050341370786114407336799970112
29.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.281821210007856293994631762455271286245256514327668918333558973248439536460997234301248592794355204
29.6	2.	6.386227105218698779941956457323559988790900378310080929493701063068924354962695837151318897556282198
29.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	11.95314849379615712350032713710978572641478135177057129860044261528079523824078212613641701978935707
29.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	21.51475865542232677692957174894097163771278067125521352600779128813097666008360020915788618897090096
29.6	3.	37.28621733699499994315896728762725895957981993670605692994211993686248655287067038583323336783761104
29.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	62.35885253521928696708338082178399633887269559159491901066314437158225137415742889277670744763002121
29.8	0	-0.07678421695308261538046881666039439128786376068976131765939161020360927301527569058554465745475098056
29.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.05142623196523643834966722830279307142443025464900237951992342676355201293186207800040712857592634514
29.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.2909421113218950250198092509651632750806337693559067663138805919979671846355191500693528449834838308
29.8	1.	0.7440173036660530969412603942281332450932330994721743624384049308347640729779031359292976871661307928
29.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.620617870076499371761989224452441534888555508778686360959027432655930828275079869686073272835233992
29.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.305834985262603424253936210251976371821555034841880767482945060867558794681409187498533688214932613
29.8	2.	6.450474669696966893752344781612065708009178903981179943589419154468256175948850049660202730801175439
29.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.08862228957519314598776848400436310084997238295242447547139258209161347735697856090573432723623974
29.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	21.78484875454896777002856260142909816492520305157084376706741822918568379932879352601041066826991737
29.8	3.	37.81140639935489702294268932424117392842236143206872096267140117400006962132159584342961015119280135
29.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	63.35218408140333442922239154635942511683472597031349713592391073765328929094688495691214615796183764
30.	0	-0.09609842155416211001201937600759861975076323424525464774557881870466696799738590116580020892852916889
30.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.02350138830338412717913502421772968930545941599607061099142178463008281181899764439478462241142368029
30.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.2617609882373499005555515026894967986762084229472601700380432014442223740901975537739346031149445583
30.	1.	0.721750378346989985062679160727355206174217931820605748638967697459543600988313967224336433438129352
30.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.613650723363810315013709947948112848196516677466649820244055911205180557764234091678914746658442868
30.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.324159768602181483826839160976225050897904707691401565963133117298589854092900274153990757892392567
30.	2.	6.510412837119774873104881854956663448207430259318219647561537094224508446765668235918641415141194564
30.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.22241895343422841685242162184427943580919099826474234642779936448145980435156150414203639738240452
30.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	22.05694006807871738381280097260915973968444616253028302092947200013023895544157639668727799670133136
30.	3.	38.34349100865719391588340829600364680852375441379803790380939982257228895746147688585879508581477055
30.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	64.35959238655126454972917503020781602007130280313701407712181814139766429375664969598463839406897009
30.2	0	-0.1106226685080171230601568604915633143033830303457897993488815781735645623394713384264435331232971847
30.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.001906321829367602943566487941924324462964753774317964907428001866997945738548436772949689443891833963
30.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.2321761476236032383392701544360062649365681646344199417389654633238994904608483498989203123192671005
30.2	1.	0.6962806367586143414700589044622069504023715831149963548484366857138751207997836115695009685878751648
30.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.601513883030550849458903798096089041391744365837592824493474517014271986204104549566939946276712879
30.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.336663485282997754820301009978521456936487010005146063710559084046802518149351522389646180703521016
30.2	2.	6.565373010789259663760282065920318686290673656208853554231670960250696924172568225002233560841410971
30.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.35350206921230257173411807178583508556494172372700020400481190195979092885512362695139680926454419
30.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	22.32988220123331123985259154488999566627999197253137061631260796616379956507769161712185102699183621
30.2	3.	38.88148500516025541926210186274395942965589842957493714352962338989886448498433638044262055190317819
30.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	65.38050189351806156243988767508011323634020180671709978262097621204699545721983751882773124447426102
30.4	0	-0.1198177769599454866839675541241824147358448826404110783540163164693620301778006461664064994526894636
30.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.02381965775281799002888162660086981585436997090876556740888497572338998117017074015455175695153840395
30.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.2033422103695214730739790199847958491359285958388442746112809628539013348293132249573507290743064591
30.4	1.	0.6686386940556098166410369894196772847980878872723313428338890002653294698426684199320640573460873107
30.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.58485103275466460880058656841461294994823888276828196776972715311848323912241052918810160498933356
30.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.343443818228740425525166320666359319547287164201640704055727664339892622785938289722801386260116912
30.4	2.	6.614887524718252865154720810372971394778097428184653564709063956200417236599326843481216501666706257
30.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.48095839800525764689053103076704609220235055133337349977396723870760268574366293514236053481934095
30.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	22.60254141466605379134589939098679961060704294234675049142367625848750025563643499054435080298980857
30.4	3.	39.42430983215558312637771759311732187819984841212044801137506925395656719155252860275352572550126648
30.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	66.4141587898412459439254168147092109468588250627918672648360785030557777164187581877543926659572357
30.6	0	-0.1233593391384241913498276438606229883291224460951237917311665180288570780381266976541764138072607439
30.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.04140618566605409332051206743669244765240183475523098230656311233180711618252817489701426271625244312
30.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.1763766410511598692645274784745076903429130972554749826262012320989097170394642221177877904381370459
30.6	1.	0.6399344467760799634110289835063869523655760982619675172001922141591051591013736349042870924889480695
30.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.564480204825656604829339824049417863868059638842124365895520243338268960055355686773881943152865458
30.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.34482287691245444578228033887056380145879168779622416808437911885315972784783990468334300457065004
30.6	2.	6.658706798122791796825581201453090459489688809185614058622934823223944797926423815272276239382082603
30.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.60403301229226326779331385633560208095292157957697709134471471711669630641638160535736880387291565
30.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	22.87384498514442963095743807394079505226201880447345149332678793889505844130782128780105002598210838
30.6	3.	39.97083741279491476364147592777304944633330258613993663591473002904621508675568714223419073367156321
30.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	67.45966236400623590486713312129623639358264159883907266944796608619752405299653755237838838857042554
30.8	0	-0.1211491669020646215717857074815917333567938220768524541351064077008782128447039693714034365031896329
30.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.05401030244958384975983320085870063985472961247700459925454929150141649612133010807178946925446362265
30.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.1523157476827081218730827592554334105407850792677289144665017859253824182906672357008482374088286155
30.8	1.	0.6113126436799892362795173975931091453749524514182359139490492643580733314260874059208544292283403456
30.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.541360319840808846933524641010443817857554600975933159635925110798823778405857540183428594346986623
30.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.341333046182123596215784283366815948594094192831014812032852174733254989303381923092617030208683912
30.8	2.	6.696807789422219391191403429650063080475072047719881000061977540366201507427898400400270947326602532
30.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.72215798445823060746664532519279920294938419210323408507550592993060958069315973693403777460835769
30.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	23.14282289998016495715444863308905557416305271723028030950635130786043574837620975155209185253147271
30.8	3.	40.51993471089972940996050827032354278309704641819888673222007506950230980562659148274476674982093692
30.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	68.51600191941363279236028262625188078628598191572179855382716714711830258582978433389453146736281679
31.	0	-0.1133177131777757477632318739038436524488009878412589491389538555869079927656885293612779562410937191
31.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.06117805631888559537082337081881129604940852170563915615721622879148585344969437707719383759461506971
31.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.132074174985666137394624931474569268909968668625536734653840131163764759982168839814402908149253621
31.	1.	0.5839073641029312641652097111344636369096713426904999201306094351173683653772878638415948186955468915
31.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.516552375085541734209589206324316294222092759000434926066461239465526837143810737691276490036237681
31.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.333694627873161346949952748935838844675106993514520596088508519842897726086149947321853872658000798
31.	2.	6.729393470488133363683451709073219883437197829588114739534834792932106920703651196774686845979267308
31.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.8349735409439891127881467583194075245633213657050533184431457120894853075029561446037712269523882
31.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	23.40864526469705358021263342382019978345495928452501786036987322510368606346307826912535566484142952
31.	3.	41.07050822048180807644612766750358933186577187191388533350190986598006047016505600558808776968410638
31.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	69.58209777178577178934137508049882377431786022018515153465904516050875704296837737167669041950398201
31.2	0	-0.1002174303130918075989292416025847214312785578847739638344156197339320382629913880566527262470879097
31.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.06267382932936570854331131965881929601904550840719711291055649364095168950138471942537819344921354007
31.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.1164094694231696895271754812843086975054145014231116688376691452695962459727547752626459538044616238
31.2	1.	0.5587972083943757141893315754997667515842186179484228229062273892372553545220759101798243078625026323
31.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.491176846680004965851789037051664423265125137222564034678511641957553035855339778076718035700771753
31.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.322786207531431712002358553858910799561531376034559740374129879377338685068972248700842858733386798
31.2	2.	6.75688339680737211623765607837993646101250614235112266910316093958642698359823037025281155644260748
31.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	12.94234089565458802869245791675046703762287997065105464973874814223595801384872288150016097706568701
31.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	23.67065398089125235576801323563017008648352415578820273614470761518664614644761046717203867661182186
31.2	3.	41.62154664132697442299413690686535223110389074685903456741122180217644006302229656058212470485389837
31.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	70.6568447042026144222407528963937648333304312357051893485045366524298582898118129144722266748079481
31.4	0	-0.08240738552668330757456336123280556225318199220695617456113068184816747576116296472910745792765804571
31.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.05848827398383068912356764505699537786892726732811182828262727306452892892089869377875649517897448791
31.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.1058930841333561923353136196390862048486647834609606058143862006182462313810077319911974112806001215
31.4	1.	0.5369629656736694623420657483663728190731010181718287293634075368125886328598174211301964845564945583
31.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.466369010199948095916970558340813337740730703280685226812155835245894856186683048371732552206521352
31.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.309608959447087871233167104636339301651368634265017686143649373152414679837706541038701733669096922
31.4	2.	6.779895799089130417901600896575218284975283216899872662938846429344081256853805031359421670337408978
31.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	13.04434630779150676820954574184628891106640886706667963593943004748001560935414000750609910448057449
31.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	23.92838748427957825875328531812766592906931855974614097971545204786573448028070125983858890875227652
31.4	3.	42.17216007874356951231396111329159788638421008943985630207383802800347640280630320686366781508757137
31.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	71.73915616669829374757706063473220183488003317524665972583156533686799085529303996129294236169793229
31.6	0	-0.06062979694402916682453694805862030649542036180189604486983444864992342634762145778191138842990641985
31.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.04883724539325605189237836119020104102549817273861352065984627898801385111487860478739925774378496179
31.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.1008889291176560013591899445606672474946421657330806608912221367107507058681917827472757125982703494
31.6	1.	0.5192494154528706485122749696840828204102406133928323083032717701045448395371335927945931690490355485
31.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.443233956105231578802911941953164401608772658555101716540848022215072059956195127862713466893952897
31.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.295246334652581571780952601987234533689368712307691633291576873815587067721835305843790480751683629
31.6	2.	6.799221952936531802189304172015753875429824782505669881322391863781096570015931553510853525300928987
31.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	13.14129625677604689960862183163534502897388028286631826412047721790338528615420081314799349342627447
31.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	24.18159761211766826926353113714865176705367810221826106873480320124409494908159723019690232356449965
31.6	3.	42.72161425093942455799185328671412186220879841965556514656854338089798017238058487047560456776139374
31.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	72.82800748746642900248432577074307477695124116750352464403654283847188174333848821042416626628490039
31.8	0	-0.03577946870621562584793306363566565363299620491945169607306992252085142318150809940234998616774522565
31.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.0341518276904646937436158568624451027211562727503183138845892391724638586212403240343470807545796103
31.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.1015402672719123488411877231400166091472825943616291126523136900056393394243623128780980730644287612
31.8	1.	0.5063327463403259177760260705674240223795514029327543216003323725919483575768343860289870648500840109
31.8	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.422803077517134324199697522367784621979288709126359633981317715406808202560578426609120043163803009
31.8	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.280820749751780613424111689327056301976619597001542849514251534090477637806472274268962491098640454
31.8	2.	6.815793882616434838409360987269735234232421750536990929364123321472915162217168180055186988541787014
31.8	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	13.23370397667291259546902967541584455277571329721846030515190326245269599368042223707746479556467286
31.8	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	24.43025798331262931957558096305586754515041350218921818960826041588515684783235002699388048739038874
31.8	3.	43.26935839144366178604944773542643169803976969476848478536033534243255053025258446056871766928259785
31.8	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	73.92247641065660585754878388257939426501328671986687692121293496197781574898519238171980918714992614
32.	0	-0.008867378090357889032738538203624559269085716804087883288430483426667521507491244517642280454898592803
32.	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	-0.01505990456086194008096794051588261306160721145238218246956329403525702686040805606021864608521844005
32.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.1077654223554680995547633970165450148052485325559042366926085195549038275514673003369122926467710126
32.	1.	0.4986948442673510389132977745578928073968012834999329336461069345190129339542349007532639114291349279
32.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.405993739043144603486264444128240166080418727219678470670775211931736426513135712083502634994496358
32.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	3.267449002944666074617323654383546614037091250641838418939624406769641998264697550716920749120469988
32.	2.	6.83064671111126832177052688634077230653499734861564217154178551334703586227329642299291019294601786
32.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	13.32226793076517692929546094763491691278794314294612474355769694025484610954414696737270508323592295
32.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	24.67456361115376755621311949065085499565038554844104266291052986495551429614847316395223971888040472
32.	3.	43.81504578824844385526454440448929219046318731527099660915964567233211875614938633406125893806062664
32.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	75.02177938928770343223410085369997177262771903636046617790754353351974199537580825728564490845848726
32.2	0	0.01902010909772964952765917659744985534481716206135785224004334238260861612946707275700478094814992598
