-18.46875,-0.077907992607606083679,-0.26076164961501783105
-18.453125,-0.060251792204184896335,-0.26545689085864523457
-18.4375,-0.042324238566598057842,-0.2689566585315994869
-18.421875,-0.02420622901563272585,-0.27124621600129628799
-18.40625,-0.0059793805098907605764,-0.27231629422393794214
-18.390625,0.012274339157858858319,-0.27216311954547373827
-18.375,0.030472980494741781452,-0.27078841669671131224
-18.359375,0.048534980110217854147,-0.26819938707386957698
-18.34375,0.066379525539270033936,-0.26440866250666853583
-18.328125,0.083926915460462664176,-0.25943423482529189927
-18.3125,0.10109891371193062627,-0.25329936164475243632
-18.296875,0.11781909554431654615,-0.24603244888986783263
-18.28125,0.13401318459243376878,-0.23766691068576183407
-18.265625,0.14960937909675986188,-0.22824100733710381035
-18.25,0.16453866596149278527,-0.21779766221377044267
-18.234375,0.17873512129753701664,-0.20638425845085731003
-18.21875,0.19213619616611247904,-0.19405241645660905596
-18.203125,0.2046829863113545079,-0.1808577533025214597
-18.1875,0.21632048474793630276,-0.16685962514526896784
-18.171875,0.22699781615201466537,-0.15212085389992514236
-18.15625,0.23666845209027589825,-0.13670743944789648834
-18.140625,0.2452904062121262789,-0.12068825872083604376
-18.125,0.25282640862370146437,-0.10413475305332498006
-18.109375,0.25924405875892067494,-0.087120605242121270931
-18.09375,0.26451595616183400674,-0.069721407788117774539
-18.078125,0.2686198086955465879,-0.052014323828702367399
-18.0625,0.2715385177955878909,-0.03407774229287587611
-18.046875,0.27326024048926135328,-0.015990928829196729768
-18.03125,0.27377842800679029932,0.0021663259326467896963
-18.015625,0.27309184091450361185,0.020314059222085051422
-18.,0.27120454080441422158,0.038372488508383998075
-17.984375,0.26812585867787578746,0.056262361870565784932
-17.96875,0.263870340263105444,0.07390530482215250401
-17.953125,0.25845766860678963631,0.091224162079911524774
-17.9375,0.25191256437831313136,0.10814333279586522758
-17.921875,0.24426466442094823081,0.12458909780825946383
-17.90625,0.2355483791772063836,0.14048993750975944935
-17.890625,0.22580272970509827127,0.15577683897962889146
-17.875,0.21507116508789916941,0.17038359108079351618
-17.859375,0.20340136112182130935,0.18424706628221632947
-17.84375,0.19084500124342199207,0.19730748803161985124
-17.828125,0.17745754073131512698,0.20950868257296104705
-17.8125,0.16329795528451752213,0.2207983141768600932
-17.796875,0.14842847514228660491,0.23112810283004992834
-17.78125,0.13291430596735534324,0.2404540235114801064
-17.765625,0.11682333776583091859,0.24873648626759271933
-17.75,0.10022584316251074289,0.25594049638709546423
-17.734375,0.083194166389824491172,0.26203579406588289957
-17.71875,0.065802404381903383926,0.26699697304518929033
-17.703125,0.048126081392305445862,0.27080357780017689339
-17.6875,0.030241818574613549261,0.27344017895154967196
-17.671875,0.012226999979425669746,0.2748964266690096043
-17.65625,-0.0058405635708438589214,0.27516708193201596754
-17.640625,-0.023882971266426924335,0.2742520256099437379
-17.625,-0.041822568295851403598,0.27215624541994540994
-17.609375,-0.059582279585839432426,0.26888980091618610774
-17.59375,-0.077085939865850554447,0.26446776675823677103
-17.578125,-0.094258618651079750789,0.25891015459887502093
-17.5625,-0.11102693876706848729,0.25224181402196892383
-17.546875,-0.12731938707420089919,0.24449231304912806854
-17.53125,-0.1430666160910447051,0.2356957988190353951
-17.515625,-0.15820173526154240555,0.22589083912547321852
-17.5,-0.17266059066222626782,0.21512024557869533498
-17.484375,-0.18638203200166372301,0.20343087922965903694
-17.46875,-0.19930816582496229417,0.19087343956742016816
-17.453125,-0.21138459390108158121,0.17750223786643481877
-17.4375,-0.22256063583960447715,0.16337495592234764932
-17.421875,-0.23278953505618627057,0.14855239127184576478
-17.40625,-0.24202864728179098541,0.13309819004410785254
-17.390625,-0.25023961088968997283,0.11707856863809366707
-17.375,-0.25738849839567912984,0.10056202546123560747
-17.359375,-0.26344594857070051761,0.083619044000873307112
-17.34375,-0.26838727869065720281,0.066321788529899928297
-17.328125,-0.27219257653530740247,0.048743793772476472102
-17.3125,-0.27484677183633264924,0.030959649874254422245
-17.296875,-0.27633968696361017396,0.013044684034289351849
-17.28125,-0.27666606672799744896,-0.0049253598372840618632
-17.265625,-0.27582558726817387663,-0.022874642070699512278
-17.25,-0.27382284407790120965,-0.040727547436772237035
-17.234375,-0.27066731931808554443,-0.058409003246023718751
-17.21875,-0.26637332864488112736,-0.075844794013024008492
-17.203125,-0.26095994787040915105,-0.092961871373966611579
-17.1875,-0.25445091985612197336,-0.10968865797261648147
-17.171875,-0.24687454212008433948,-0.12595534406216024467
-17.15625,-0.23826353571813994949,-0.14169417560796441052
-17.140625,-0.22865489603476925737,-0.15683973271861689406
-17.125,-0.21808972619212253487,-0.17132919727967540421
-17.109375,-0.20661305385494661944,-0.1851026087160407294
-17.09375,-0.19427363227464689205,-0.19810310686456434258
-17.078125,-0.18112372647728826205,-0.21027716099812295728
-17.0625,-0.16721888555770939247,-0.22157478410566813205
-17.046875,-0.1526177020948917655,-0.23194973159939401099
-17.03125,-0.1373815597520984414,-0.24135968368985626768
-17.015625,-0.12157437016890638837,-0.24976641074230534168
-17.,-0.10526230029095239023,-0.25713592100234318214
-16.984375,-0.088513491316868982079,-0.26343859015594346863
-16.96875,-0.071397770470399050994,-0.26864927226755311332
-16.953125,-0.053986356828963556787,-0.27274739172007561733
-16.9375,-0.036351562457956766497,-0.27571701586167929657
-16.921875,-0.018566490112720595511,-0.2775469081462286173
-16.90625,-0.00070472877748984670073,-0.27823056163635783515
-16.890625,0.017159951687388467669,-0.2777662128204470612
-16.875,0.034953905521945534452,-0.27615683577667876818
-16.859375,0.052603914407307776676,-0.27341011679860873663
-16.84375,0.070037487924862811676,-0.26953840967694619466
-16.828125,0.087183159906879579324,-0.26455867191117697489
-16.8125,0.10397077947533327696,-0.25849238220196262893
-16.796875,0.12033179559425870753,-0.25136543965059877177
-16.78125,0.1361995339942023754,-0.24320804516491928358
-16.765625,0.15150946536509216408,-0.2340545656416029717
-16.75,0.16619946375590443584,-0.22394338156260236096
-16.734375,0.18021005416567630499,-0.21291671870811080201
-16.71875,0.19348464836046472261,-0.20102046474986927977
-16.703125,0.20596976800455866914,-0.1883039715464591138
-16.6875,0.21761525425135781273,-0.17481984401631865251
-16.671875,0.22837446299958007278,-0.16062371651436582856
-16.65625,0.23820444508358042164,-0.1457740176841267353
-16.640625,0.2470661107322731494,-0.13033172479900437019
-16.625,0.25492437769916054335,-0.11436010864363151198
-16.609375,0.26174830253598624734,-0.097924470019016881103
-16.59375,0.26751119455424942723,-0.081091868983313504979
-16.578125,0.27219071209192974542,-0.063930847963431737332
-16.5625,0.2757689407769733175,-0.04651114989132591637
-16.546875,0.27823245355406468647,-0.028903432532562596211
-16.53125,0.27957235231664721536,-0.011178980183709189318
-16.515625,0.27978429106174269025,0.0065905860808357125199
-16.5,0.27886848056055083831,0.024333598432695692715
-16.484375,0.27682967461277463278,0.04197863140971555798
-16.46875,0.27367713802681586414,0.059454788968436550034
-16.453125,0.26942459654112134605,0.076691988319701347516
-16.4375,0.26409016897374394909,0.09362123941772492349
-16.421875,0.25769628195733300124,0.11017491899689584394
-16.40625,0.25026956768501305841,0.12628703807881684154
-16.390625,0.2418407451586862641,0.14189350190450666463
-16.375,0.23244448549495013521,0.15693236128310476384
-16.359375,0.22211926190482021532,0.17134405438866891804
-16.34375,0.21090718502155901471,0.18507163808054195978
-16.328125,0.19885382430592599762,0.1980610078700827506
-16.3125,0.18600801630987941158,0.21026110570709171669
-16.296875,0.1724216606279958287,0.22162411481278464343
-16.28125,0.15814950441045934911,0.23210564084244194708
-16.265625,0.14324891635225762218,0.2416648787196371086
-16.25,0.12777965111007091072,0.25026476454497217502
-16.234375,0.11180360513113510497,0.25787211204525811814
-16.21875,0.095384564906998963332,0.26445773309380552411
-16.203125,0.078587948689496566136,0.26999654189866406894
-16.1875,0.06148054272635241155,0.2744676425229915156
-16.171875,0.044130233089580995799,0.27785439946996620336
-16.15625,0.026605734181205207223,0.28014449113350163459
-16.140625,0.0089763150077863469457,0.28132994598519817659
-16.125,-0.0086884756821613101811,0.28140716143719651854
-16.109375,-0.026319084305583651454,0.28037690538960395036
-16.09375,-0.043846226310949816146,0.2782443005396746122
-16.078125,-0.061201157927165077194,0.27501879159766976333
-16.0625,-0.078315944734104649014,0.27071409562104035762
-16.046875,-0.095123726012214638011,0.26534813574400466375
-16.03125,-0.11155897385129971875,0.25894295864348853186
-16.015625,-0.12755774602516826417,0.25152463614451363724
-16.,-0.14305793166909969778,0.24312315142822721669
-15.984375,-0.15799948883098718006,0.23377227036364302435
-15.96875,-0.17232467300432981699,0.22350939853959580987
-15.953125,-0.18597825579182859753,0.21237542462620041129
-15.9375,-0.19890773289199403199,0.20041455074506360163
-15.921875,-0.21106352064770521227,0.1876741105744470022
-15.90625,-0.2223991404448643022,0.17420437595936094456
-15.890625,-0.23287139030095306438,0.16005835283703430718
-15.875,-0.24244050303719686789,0.14529156732522061622
-15.859375,-0.25107029048394773421,0.12996184285424738107
-15.84375,-0.25872827322657648309,0.11412906925349011645
-15.828125,-0.26538579545837511536,0.097854964728966512634
-15.8125,-0.27101812456747045403,0.081202831690927031981
-15.796875,-0.27560453514629205496,0.064237307408608796027
-15.78125,-0.27912837717447284678,0.047024110483678706418
-15.765625,-0.28157712818894027612,0.029629784144293807908
-15.75,-0.28294242931812937307,0.012121437368142164036
-15.734375,-0.28322010512046859381,-0.0054335151546982068567
-15.71875,-0.28241016723030801446,-0.022967613209710247398
-15.703125,-0.28051680187703385388,-0.04041361039269528934
-15.6875,-0.27754834140500366866,-0.057704731596554334684
-15.671875,-0.27351721998290793339,-0.074774927668317220443
-15.65625,-0.26843991375098677261,-0.091559126271356311765
-15.640625,-0.26233686571298250869,-0.10799347800804610524
-15.625,-0.25523239573657387732,-0.12401559688195996823
-15.609375,-0.24715459608110874328,-0.13956479420591050549
-15.59375,-0.23813521292453021094,-0.15458230509260896538
-15.578125,-0.22820951441228693196,-0.16901150669829846029
-15.5625,-0.21741614579955304524,-0.18279812742625158304
-15.546875,-0.20579697230408813898,-0.19589044633635118092
-15.53125,-0.19339691033038576071,-0.20823948204892018564
-15.515625,-0.18026374776624494013,-0.21979917047535049835
-15.5,-0.16644795409041976739,-0.23052653075471221074
-15.484375,-0.15200248106443672471,-0.24038181882420614574
-15.46875,-0.13698255481291059419,-0.24932866810185191385
-15.453125,-0.12144546012464298697,-0.25733421681197218893
-15.4375,-0.10545031783137196004,-0.26436922153762904615
-15.421875,-0.08905785614218955969,-0.27040815663897372545
-15.40625,-0.072330176829302984667,-0.27542929923226811867
-15.390625,-0.055330517174944773285,-0.27941479948090381446
-15.375,-0.038123008599812226139,-0.28235073600686087684
-15.359375,-0.020772432900424242472,-0.28422715628849176746
-15.34375,-0.0033439770262266710461,-0.28503810196806476982
-15.328125,0.01409701267282945641,-0.28478161904993633045
-15.3125,0.031485275801140043533,-0.2834597530273256953
-15.296875,0.048755881954740165237,-0.28107852903222409123
-15.28125,0.065844472531576842845,-0.27764791715877448313
-15.265625,0.082687499419190228756,-0.27318178316530137977
-15.25,0.099222459681395835366,-0.26769782481385351513
-15.234375,0.11538812538591132417,-0.26121749415845194257
-15.21875,0.13112476773830591237,-0.25376590614402546922
-15.203125,0.14637437471405544349,-0.24537173392708526624
-15.1875,0.16108086140973817507,-0.23606709137636987759
-15.171875,0.17519027236637228262,-0.22588740325681836971
-15.15625,0.1886509751524338409,-0.21487126364314988845
-15.140625,0.20141384453105308058,-0.20306028314989900045
-15.125,0.21343243657510872753,-0.19049892560284462944
-15.109375,0.22466315213525982422,-0.17723433481225344556
-15.09375,0.23506538910919982956,-0.16331615214112443666
-15.078125,0.24460168300541153992,-0.14879632559156951751
-15.0625,0.25323783534126106356,-0.13372891115950634535
-15.046875,0.26094302946320809524,-0.11816986723189664926
-15.03125,0.26768993342603798978,-0.10217684282177087609
-15.015625,0.27345478961814581742,-0.085808960454184348973
-15.,0.27821749087082892953,-0.069126594531010061186
-14.984375,0.28196164284107658253,-0.052191146014059450578
-14.96875,0.28467461250928640769,-0.035064814274417892068
-14.953125,0.28634756268549179207,-0.017810366961081138391
-14.9375,0.28697547246985637531,-0.00049090874398941353848
-14.921875,0.28655714366518841466,0.0168303502146039943
-14.90625,0.28509519319085770379,0.034090325210792681368
-14.890625,0.28259603159857314362,0.051226286529466892102
-14.875,0.27906982784081583751,0.068176086722758149994
-14.859375,0.27453046049214103223,0.084878384818109530264
-14.84375,0.26899545567188772497,0.10127286665393595789
-14.828125,0.26248591196389833074,0.1173004605599962773
-14.8125,0.25502641267448970843,0.13290354762148616514
-14.796875,0.24664492581397509431,0.14802616579037524129
-14.78125,0.23737269222936538194,0.16261420713454123581
-14.765625,0.22724410235633675995,0.17661560754467881804
-14.75,0.21629656209700720896,0.18998052825065301048
-14.734375,0.20457034836639260166,0.20266152853279216373
-14.71875,0.19210845488449894856,0.21461372904943184511
-14.703125,0.17895642882274479365,0.22579496523968128625
-14.6875,0.16516219894270059113,0.23616593029973544844
-14.671875,0.15077589589189364196,0.24569030727194073328
-14.65625,0.13584966534558146165,0.25433488982807918446
-14.640625,0.12043747470487715688,0.26206969137179948087
-14.625,0.10459491408036176116,0.26886804212962504062
-14.609375,0.088378992306295248503,0.27470667394533984885
-14.59375,0.0718479287437053783,0.27956579253861933195
-14.578125,0.055060941640967446014,0.28342913703536394373
-14.5625,0.03807803382797477921,0.28628402662413404115
-14.546875,0.020959776524636257999,0.28812139424020339469
-14.53125,0.0037670920462304594862,0.28893580722587356835
-14.515625,-0.013438963812886322151,0.28872547496265227825
-14.5,-0.030597418939551422821,0.28749224351752775524
-14.484375,-0.047647600834971017079,0.28524157739170294175
-14.46875,-0.064529350559028672383,0.28198252850562624883
-14.453125,-0.081183233935919087124,0.27772769259881169723
-14.4375,-0.097550749285853137856,0.27249315326662712128
-14.421875,-0.11357453096465242919,0.26629841389879622954
-14.40625,-0.12919854801255887225,0.25916631782566563429
-14.390625,-0.14436829723543692156,0.25112295701819432023
-14.375,-0.15903099006564491562,0.24219756972599959214
-14.359375,-0.17313573257609230183,0.23242242747451622538
-14.34375,-0.18663369804926950967,0.22183271187727736324
-14.328125,-0.1994782915332187918,0.21046638175239713749
-14.3125,-0.21162530584838368915,0.19836403106342428838
-14.296875,-0.2230330685429028923,0.1855687382337495386
-14.28125,-0.23366257932906747515,0.17212590741060175597
-14.265625,-0.24347763757020091355,0.15808310227928217222
-14.25,-0.25244495942500749221,0.14348987305059397556
-14.234375,-0.26053428429532209126,0.12839757726436719285
-14.21875,-0.26771847026303584053,0.1128591950695056373
-14.203125,-0.27397357824261867339,0.096929139656052600958
-14.1875,-0.27927894461696091257,0.080663063527352818865
-14.171875,-0.28361724216606032049,0.064117661310457058982
-14.15625,-0.28697452914023686071,0.047350469810458656819
-14.140625,-0.28934028637191328406,0.030419666019463645235
-14.125,-0.29070744236240486291,0.013383863793382051023
-14.109375,-0.29107238632246672744,-0.0036980900902994551534
-14.09375,-0.29043496918740468283,-0.020767319783122215067
-14.078125,-0.28879849266921978429,-0.037765123418976098279
-14.0625,-0.28616968644938579168,-0.054633174671876585243
-14.046875,-0.28255867365631265471,-0.071313722129716618274
-14.03125,-0.2779789248111928599,-0.087749785807609430317
-14.015625,-0.27244720046462942839,-0.10388535013879466125
-14.,-0.26598348278407779838,-0.11966555279762452313
-13.984375,-0.25861089638857694731,-0.13503686872780285619
-13.96875,-0.25035561876238144716,-0.1499472887697342639
-13.953125,-0.241246780612824952,-0.16434649230346348951
-13.9375,-0.23131635656994216889,-0.17818601334815126835
-13.921875,-0.22059904665595228064,-0.19141939958524103505
-13.90625,-0.20913214898157029697,-0.20400236380031497919
-13.890625,-0.1969554241531790011,-0.21589292726800726883
-13.875,-0.18411095190008520312,-0.22705155463512182512
-13.859375,-0.17064298045432936242,-0.23744127988917309235
-13.84375,-0.15659776923675419697,-0.24702782303280875113
-13.828125,-0.14202342542221014032,-0.25577969711885836351
-13.8125,-0.12696973497383561678,-0.26366830533595422705
-13.796875,-0.11148798875125803925,-0.27066802787066104443
-13.78125,-0.095630804310284981614,-0.27675629830869873412
-13.765625,-0.079451944022169789305,-0.28191366937501618744
-13.75,-0.063006130148825472199,-0.28612386785004088052
-13.734375,-0.046348857516416410867,-0.2893738385372577938
-13.71875,-0.029536204433578307041,-0.29165377719522930545
-13.703125,-0.012624642502109721964,-0.29295715238512470261
-13.6875,0.0043291540326421464896,-0.29328071622265409491
-13.671875,0.021268498747291263644,-0.29262450406086895761
-13.65625,0.038136882682383066772,-0.29099182316747457772
-13.640625,0.054878162528491744444,-0.28838923049697519509
-13.625,0.071436746733295746288,-0.28482649969402045949
-13.609375,0.087757778917701020224,-0.2803165774996251437
-13.59375,0.10378731800227688196,-0.27487552976637975575
-13.578125,0.11947251446037955577,-0.26852247732224872696
-13.5625,0.13476178213129494979,-0.26127952195496055193
-13.546875,0.14960496504546121292,-0.25317166282023065027
-13.53125,0.16395349873425385481,-0.24422670360702782173
-13.515625,0.17776056551884753666,-0.23447515082170924472
-13.5,0.19098124329622029269,-0.22395010358002279147
-13.484375,0.20357264736534490029,-0.21268713532163049887
-13.46875,0.21549406486292147198,-0.20072416788587077003
-13.453125,0.22670708140554466843,-0.18810133840988282615
-13.4375,0.23717569956386466779,-0.17486085953090489168
-13.421875,0.24686644882398686053,-0.16104687339347378793
-13.40625,0.25574848672195250226,-0.14670529997935075828
-13.390625,0.26379369086854061546,-0.13188368029323577934
-13.375,0.27097674161371808529,-0.11663101495067631733
-13.359375,0.27727519513272677189,-0.10099759872599916652
-13.34375,0.2826695467489194174,-0.085034851627575073427
-13.328125,0.28714328434192563189,-0.068795147075251442498
-13.3125,0.29068293172343078174,-0.05233163776035135569
-13.296875,0.29327808189667005271,-0.035698079772236877099
-13.28125,0.29492142014956396821,-0.018948655577077172299
-13.265625,0.29560873696513800743,-0.0021377964341598375611
-13.25,0.29533893076636699249,0.0146799951671441541
-13.234375,0.29411400054575576657,0.031450322470780267442
-13.21875,0.29193902846270474055,0.048119070244791816994
-13.203125,0.28882215252390805547,0.064632578834330936459
-13.1875,0.28477452949359216042,0.080937815921368140191
-13.171875,0.27981028821122547178,0.096982545446932333382
-13.15625,0.27394647352432084175,0.11271549316476422272
-13.140625,0.26720298107302093529,0.12808650830994694216
-13.125,0.25960248319121539472,0.14304672088232505394
-13.109375,0.25117034621590519186,0.15754869406226911426
-13.09375,0.24193453952232561962,0.17154657129551566785
-13.078125,0.2319255366268914125,0.18499621760433586918
-13.0625,0.22117620872326682172,0.19785535470408027815
-13.046875,0.2097217110387264438,0.21008368952712975567
-13.03125,0.19759936241840073239,0.22164303578036676407
-13.015625,0.18484851856394024425,0.23249742818737901813
-13.,0.17151043937053704463,0.24261322909262719933
-12.984375,0.15762815082206810839,0.25195922713165714129
-12.96875,0.14324630191833738436,0.26050672769901958388
-12.953125,0.12841101712095947758,0.2682296349737809426
-12.9375,0.11316974481532337433,0.27510452529126914316
-12.921875,0.097571102295279721697,0.28111071167890128694
-12.90625,0.081664717784696016056,0.28623029940348618959
-12.890625,0.065501070015812476883,0.29044823240718604345
-12.875,0.049131325888404852514,0.2937523305392592068
-12.859375,0.032607176736121979303,0.29613331752069259287
-12.84375,0.015980673727024164957,0.29758483960877036941
-12.828125,-0.00069593707568261924281,0.29810347495841991235
-12.8125,-0.017370379469422871613,0.29768873370673189294
-12.796875,-0.033990511165590815185,0.2963430488362764907
-12.78125,-0.050504486627468240152,0.29407175790164153604
-12.765625,-0.066860918187280645391,0.29088307573191273628
-12.75,-0.083009034946038062479,0.28678805824951544093
-12.734375,-0.098898838970392348977,0.28180055757285889431
-12.71875,-0.11448125831277883276,0.27593716859648789976
-12.703125,-0.12970829639454479546,0.2692171672678768544
-12.6875,-0.14453317730654429681,0.26166244080452426469
-12.671875,-0.15891048659773846353,0.25329741011855286475
-12.65625,-0.17279630713961933582,0.2441489447385259304
-12.640625,-0.18614834967270720692,0.2342462705395929422
-12.625,-0.19892607766088666614,0.22362087061332019984
-12.609375,-0.21109082609987311797,0.21230637962759144205
-12.59375,-0.22260591394756481066,0.20033847204473151837
-12.578125,-0.23343674986635860305,0.18775474458246876188
-12.5625,-0.24355093099061216156,0.17459459331746961347
-12.546875,-0.25291833445624071341,0.16089908584491762211
-12.53125,-0.26151120145386123568,0.14671082891993831097
-12.515625,-0.26930421359185830598,0.13207383201756645618
-12.5,-0.27627456138116024823,0.1170333672573927766
-12.484375,-0.28240200467929762259,0.10163582614699739705
-12.46875,-0.28766892495738422385,0.085928573604767042442
-12.453125,-0.29206036927992927756,0.069959799727695847401
-12.4375,-0.29556408591377445536,0.053778369773284765055
-12.421875,-0.29817055150886721275,0.037433672826685361334
-12.40625,-0.29987298981995013397,0.020975469624788436318
-12.390625,-0.30066738196448285659,0.0044537400080491134602
-12.375,-0.30055246823813844947,-0.012081469531515084366
-12.359375,-0.2995297415349510813,-0.028580197741496623028
-12.34375,-0.29760343244455945798,-0.04499271947996338838
-12.328125,-0.29478048612391583228,-0.061269695113088249009
-12.3125,-0.29107053106524060622,-0.077362317994498011046
-12.296875,-0.28648583990582726578,-0.093222459590479352173
-12.28125,-0.28104128244847381505,-0.10880281182561866861
-12.265625,-0.27475427108376999403,-0.12405702623510454863
-12.25,-0.26764469882714229824,-0.13893984952273793989
-12.234375,-0.2597348702043922001,-0.15340725513762506532
-12.21875,-0.25104942523940128244,-0.16741657049751793498
-12.203125,-0.24161525681666789916,-0.18092659950276039222
-12.1875,-0.23146142170933464844,-0.19389774000173503464
-12.171875,-0.22061904558031916599,-0.20629209588652682329
-12.15625,-0.20912122228003101866,-0.21807358351615944746
-12.140625,-0.19700290777890709475,-0.2292080321841554433
-12.125,-0.18430080908659300542,-0.23966327836725396506
-12.109375,-0.17105326852200871278,-0.24940925351282290637
-12.09375,-0.15730014370973693398,-0.25841806514375554538
-12.078125,-0.14308268368814088307,-0.26666407108137591083
-12.0625,-0.12844340152333566941,-0.27412394660902081432
-12.046875,-0.11342594383059126025,-0.28077674442144868801
-12.03125,-0.098074957610924439471,-0.28660394722797448807
-12.015625,-0.082435954815536756972,-0.29158951290017444689
-12.,-0.066555175054373129474,-0.29571991207807305673
-11.984375,-0.050479446867413515259,-0.29898415817184644999
-11.96875,-0.034256047978373799553,-0.30137382971918104284
-11.953125,-0.017932564950291355079,-0.30288308508144451325
-11.9375,-0.001556752661019069171,-0.30350866948468951774
-11.921875,0.01482360598603402099,-0.30324991443415188189
-11.90625,0.031160839704476404989,-0.30210872955325862671
-11.890625,0.047407527414471481642,-0.30008958692016302799
-11.875,0.063516635379138610214,-0.29719949799641164858
-11.859375,0.07944165249509994602,-0.29344798326346158918
-11.84375,0.095136723352935340005,-0.28884703470334684087
-11.828125,0.11055677869284926409,-0.28341107127978462564
-11.8125,0.12565766289141765727,-0.27715688759536241875
-11.796875,0.14039625812682688512,-0.27010359591910293544
-11.78125,0.15473060488249731928,-0.26227256179661937125
-11.765625,0.16862001846235373225,-0.25368733347220101941
-11.75,0.18202520120521499582,-0.24437356536846733475
-11.734375,0.19490835010077574932,-0.234358935884656825
-11.71875,0.20723325952539027057,-0.22367305978913912838
-11.703125,0.21896541883228964699,-0.21234739549532070715
-11.6875,0.23007210454791200638,-0.20041514752272635666
-11.671875,0.24052246694364529522,-0.18791116445665304114
-11.65625,0.25028761077041511691,-0.1748718327303855366
-11.640625,0.25934066996213783505,-0.16133496656351440898
-11.625,0.26765687613304221128,-0.14733969439838872629
-11.609375,0.27521362071318150231,-0.13292634218415467454
-11.59375,0.2819905105860521061,-0.11813631386416632907
-11.578125,0.28796941711204432518,-0.10301196942779895632
-11.5625,0.29313451844141547315,-0.087596500891844417855
-11.546875,0.29747233504053549594,-0.071933806579721820445
-11.53125,0.3009717583752510382,-0.056068364068697035496
-11.515625,0.30362407271528656888,-0.040045102176177810996
-11.5,0.3054229700435926564,-0.023909272355945757549
-11.484375,0.30636455807440453533,-0.0077063198739144009075
-11.46875,0.30644736140343259187,0.0085182448693213653746
-11.453125,0.30567231583301539734,0.024718974505236943697
-11.4375,0.30404275593417189311,0.040850611993894581654
-11.421875,0.30156439592624024483,0.056868216696049927636
-11.40625,0.29824530397313635063,0.07272728887299925136
-11.390625,0.29409587001315639307,0.088383892273579297746
-11.375,0.28912876725663844478,0.10379477447589802589
-11.359375,0.28335890750264325485,0.11891748466041267997
-11.34375,0.27680339044207134705,0.13371048850084654618
-11.328125,0.26948144713026205028,0.14813327987011016361
-11.3125,0.2614143778270819481,0.16214648906982759922
-11.296875,0.25262548441676974822,0.17571198730422285713
-11.28125,0.24313999763332845445,0.1887929871319531666
-11.265625,0.23298499933001320758,0.20135413864294093096
-11.25,0.22218934004342605433,0.21336162112130936882
-11.234375,0.21078355211387163191,0.2247832299701220347
-11.21875,0.19879975863392740396,0.23558845868871615812
-11.203125,0.18627157850661843026,0.24574857570895592738
-11.1875,0.17323402790314218701,0.25523669591266559954
-11.171875,0.15972341841774889776,0.26402784666878422428
-11.15625,0.145777252224135142,0.27209902824536400502
-11.140625,0.13143411454354386997,0.27942926846836281164
-11.125,0.11673356373967578372,0.28599967151620792469
-11.109375,0.10171601935950146839,0.29179346075628258997
-11.09375,0.086422648442119482274,0.2967960155467594371
-11.078125,0.07089525041993429637,0.30099490194452563204
-11.0625,0.055176140937633584408,0.30437989727726461937
-11.046875,0.039308034914733537913,0.30694300855502989111
-11.03125,0.023333929176842766072,0.30867848471381954568
-11.015625,0.0072969849792815374935,0.30958282270068948133
-11.,-0.00875958925570238129,0.30965476742678188633
-10.984375,-0.024792654670140934381,0.30889530563124932224
-10.96875,-0.040759257856103429334,0.30730765371537943456
-10.953125,-0.056616745587065942806,0.30489723962222877099
-10.9375,-0.072322878091691092186,0.30167167885271536359
-10.921875,-0.087835940573332743811,0.29764074472435917832
-10.90625,-0.10311485268584821963,0.29281633299365939884
-10.890625,-0.11811927568429219147,0.28721242097742163364
-10.875,-0.1328097169777516436,0.28084502132216212687
-10.859375,-0.14714763182092840156,0.27373213058398737434
-10.84375,-0.16109552189105167248,0.26589367279404556631
-10.828125,-0.17461703050727338151,0.25735143819674234271
-10.8125,-0.18767703426082815163,0.24812901735938082412
-10.796875,-0.20024173083589078196,0.23825173086270021804
-10.78125,-0.21227872281319925859,0.22774655479192605446
-10.765625,-0.22375709726109203499,0.21664204225738798462
-10.75,-0.23464750093159514468,0.20496824118248996844
-10.734375,-0.24492221089254762061,0.19275660860481666067
-10.71875,-0.25455520044043214545,0.18003992174341517826
-10.703125,-0.26352220015254090082,0.16685218609179170583
-10.6875,-0.2718007539513130053,0.15322854080189830914
-10.671875,-0.27937027006808835811,0.13920516162934983032
-10.65625,-0.28621206680809172555,0.12481916171429899409
-10.640625,-0.29230941303314918717,0.11010849047580720842
-10.625,-0.29764756329340545256,0.095111830900178513889
-10.609375,-0.30221378755411422544,0.079868495505576375207
-10.59375,-0.30599739547837429592,0.064418321266321275732
-10.578125,-0.30898975524144146836,0.048801563780577194056
-10.5625,-0.31118430686692148295,0.033058790964684854166
-10.546875,-0.31257657008970318584,0.0172307765561989623
-10.53125,-0.31316414676488658086,0.0013583937057472051267
-10.515625,-0.31294671785616020031,-0.014517491064835825553
-10.5,-0.31192603505105060085,-0.030356123264021013178
-10.484375,-0.31010590706416894557,-0.046116964921731705941
-10.46875,-0.30749218070298195276,-0.061759797904854599541
-10.453125,-0.3040927167837045958,-0.077244825797238333792
-10.4375,-0.2999173609976187485,-0.092532774090329861152
-10.421875,-0.29497790984043578743,-0.10758498843723330349
-10.40625,-0.28928807172921372014,-0.12236353073019447153
-10.390625,-0.28286342344278393316,-0.13683127276929060326
-10.375,-0.27572136203261391821,-0.15095198729841213926
-10.359375,-0.26788105236150670129,-0.16469043619343337404
